289	抢夺
290	秘密之力
291	潜水
292	猛推
293	保护色
294	萤火
295	洁净光芒
296	薄雾球
297	羽毛舞
298	摇晃舞
299	火焰踢
300	玩泥巴
301	冰球
302	尖刺臂
303	偷懒
304	巨声
305	剧毒牙
306	撕裂爪
307	爆炸烈焰
308	加农水炮
309	彗星拳
310	惊吓
311	气象球
312	芳香治疗
313	假哭
314	空气利刃
315	过热
316	气味侦测
317	岩石封锁
318	银色旋风
319	金属音
320	草笛
321	挠痒
322	宇宙力量
323	喷水
324	信号光束
325	暗影拳
326	神通力
327	冲天拳
328	流沙深渊
329	绝对零度
330	浊流
331	种子机关枪
332	燕返
333	冰锥
334	铁壁
335	挡路
336	长嚎
337	龙爪
338	疯狂植物
339	健美
340	弹跳
341	泥巴射击
342	毒尾
343	渴望
344	伏特攻击
345	魔法叶
346	玩水
347	冥想
348	叶刃
349	龙之舞
350	岩石爆击
351	电击波
352	水之波动
353	破灭之愿
354	精神突进
355	吸血之牙
356	空气之刃
357	水流喷射
358	水流尾
359	波导弹
360	雪崩
361	勇鸟猛攻
362	虫鸣
363	子弹拳
364	充电光束
365	近身战
366	十字毒刃
367	恶之波动
368	放电
369	流星群
370	龙之波动
371	吸取拳
372	大地之力
373	能量球
374	真气弹
375	发劲
376	终极冲击
377	打草结
378	垃圾射击
379	臂锤
380	双刃头锤
381	冰砾
382	铁头
383	喷烟
384	磁铁炸弹
385	泥巴炸弹
386	诡计
387	暗袭要害
388	奇异之风
389	力量宝石
390	强力鞭打
391	精神利刃
392	攀岩
393	岩石打磨
394	岩石炮
395	羽栖
396	种子炸弹
397	暗影爪
398	影子偷袭
399	真空波
400	十字剪
401	意念头锤
402	掉包
403	直冲钻
404	重踏
405	电网
406	蓄能焰袭
407	冰息
408	爱心印章
409	磨爪
410	木角
411	盘蜷
412	暴风
413	冰柱坠击
414	自我激励
415	蝶舞
416	青草搅拌器
417	下盘踢
418	大声咆哮
419	虫之抵抗
420	疯狂滚压
421	山岚摔
422	毒液冲击
423	疯狂伏特
424	毒击
425	酸液炸弹
426	火之舞
427	清除之烟
428	飞叶风暴
429	尖石攻击
430	以牙还牙
431	火焰牙
432	冰冻牙
433	雷电牙
434	闪焰冲锋
435	烈火深渊
436	祸不单行
437	二连劈
438	二连击
439	棉花防守
440	杂技
441	烈焰溅射
442	急速折返
443	伏特替换
444	龙尾
445	巴投
446	镜光射击
447	木槌
448	治愈波动
449	加农光炮
450	虫咬
451	啄食
452	破壳
453	愤怒粉
454	唤醒巴掌
455	贝壳刃
456	仿效
457	奇迹之眼
458	突袭
459	热水
460	盐水
461	妖精之风
462	圆瞳
463	嬉闹
464	月亮之力
465	吸取之吻
466	魔法闪耀
467	魅惑之声
468	隐形岩
469	毒菱
470	治愈之愿
471	新月舞
472	顺风
473	爆音波
474	烧净
475	烦恼种子
476	胃液
477	大地掌控
478	鲜花防守
479	耕地
480	换档
481	黏黏网
482	辅助力量
483	点穴
484	惩罚
485	恶意追击
486	龙之俯冲
487	暗黑洞
488	佯攻
489	潜灵奇袭
490	落英缤纷
491	和睦相处
492	时光咆哮
493	亚空裂斩
494	熔岩风暴
495	搏命
496	暗影潜袭
497	蹭蹭脸颊
498	报仇
499	金属撞击
500	制裁光砾
501	冷冻干燥
502	精神冲击
503	轮唱
504	扫尾拍打
505	齿轮飞盘
506	自然之恩
507	逐步击破
508	击落
509	异次元洞
510	陀螺球
511	异次元猛攻
512	攻击指令
513	防御指令
514	回复指令
515	诱惑
516	清除浓雾
517	根源波动
518	断崖之剑
519	防守互换
520	蒸汽爆炸
521	金属爆炸
522	抢先一步
523	力量互换
524	力量戏法
525	精神转移
526	绞紧
527	王者盾牌
528	精神击破
529	身体轻量化
530	钻石风暴
531	污泥波
532	重磅冲撞
533	同步干扰
534	电球
535	欺诈
536	找伙伴
537	暗黑爆破
538	回声
539	大地神力
540	归天之翼
541	心灵互换
542	捏碎
543	圣剑
544	高温重压
545	爆炸头突击
546	高科技光炮
547	古老之歌
548	神秘之剑
549	冰封世界
550	雷击
551	青焰
552	冰冻伏特
553	极寒冷焰
554	V热焰
555	交错火焰
556	交错闪电
557	致命针刺
558	战吼
559	画龙点睛
560	抛下狠话
561	颠倒
562	核心惩罚者
563	喋喋不休
564	密语
565	飞水手里剑
566	魔法火焰
567	尖刺防守
568	怪异电波
569	手下留情
570	纠缠不休
571	增强拳
572	千箭齐发
573	千波激荡
574	抛物面充电
575	火焰弹
576	种子闪光
577	冲岩
578	掷锚
579	极光幕
580	碉堡
581	鸟嘴加农炮
582	狂舞挥打
583	燃尽
584	鳞片噪音
585	DD金勾臂
586	龙锤
587	火焰鞭
588	迎头一击
589	花朵加农炮
590	花疗
591	辅助齿轮
592	十万马力
593	冰锤
594	磨砺
595	树叶
596	水流裂破
597	猛扑
598	暗影之光
599	多属性攻击
600	自然之怒
601	花粉团
602	嚣张
603	棱镜镭射
604	精神之牙
605	净化
606	觉醒之舞
607	暗影之骨
608	陷阱甲壳
609	花朵加农炮
610	修长之角
611	日光刃
612	泡影咏叹调
613	暗影偷盗
614	速度互换
615	缝影
616	聚光灯
617	跺脚
618	吸取力量
619	流星闪冲
620	泪眼汪汪
621	深渊突刺
622	毒丝
623	热带踢
624	麻麻刺刺
625	电气场地
626	青草场地
627	薄雾场地
628	精神场地
629	草之誓约
630	火之誓约
631	水之誓约
632	戏法空间
633	魔法空间
634	奇妙空间
635	戏法防守
636	掀榻榻米
637	快速防守
638	广域防守
639	水流环
640	芳香薄雾
641	打嗝
642	传递礼物
643	投掷
644	飞身重压
645	重力
646	防守平分
647	回复封锁
648	等离子浴
649	幸运咒语
650	电磁飘浮
651	磁场操控
652	粉尘
653	力量平分
654	镜面属性
655	单纯光束
656	浸水
657	意念移物
658	万圣夜
659	毒液陷阱
660	森林咒术
661	惊爆大头
662	光子喷涌
663	等离子电拳
664	输电
665	查封
666	妖精之锁
667	破灭之光
668	王牌
669	您先请
670	号令
671	延后
672	欢乐时光
673	钢拳双击
674	珍藏
675	自由落体
676	庆祝
677	牵手
678	丛林治疗
679	狙击
680	紧咬不放
681	大快朵颐
682	背水一战
683	沥青射击
684	魔法粉
685	龙箭
686	茶会
687	蛸固
688	电喙
689	鳃咬
690	换场
691	魂舞烈音爆
692	扑击
693	装饰
694	鼓击
695	捕兽夹
696	火焰球
697	巨兽斩
698	巨兽弹
699	气场轮
700	广域破坏
701	木枝突刺
702	破音
703	苹果酸
704	万有引力
705	灵魂冲击
706	神奇蒸汽
707	生命水滴
708	拦堵
709	假跪真撞
710	流星突击
711	无极光束
712	铁蹄光线
713	广域战力
714	铁滚轮
715	鳞射
716	流星光束
717	臂贝武器
718	薄雾炸裂
719	青草滑梯
720	电力上升
721	大地波动
722	爬击
723	妒火
724	泄愤
725	灵骚
726	腐蚀气体
727	指导
728	快速折返
729	三旋击
730	双翼
731	热沙大地
732	丛林治疗
733	暗冥强击
734	水流连打
735	冰冷视线
736	雷鸣蹴击
737	怒火中烧
738	诡异咒语
739	雷电囚笼
740	巨龙威能
741	星碎
742	雪矛
743	克命爪
744	屏障猛攻
745	力量转换
746	岩斧
747	神秘之力
748	大愤慨
749	波动冲
750	叶绿爆震
751	冰山风
752	胜利之舞
753	突飞猛扑
754	毒千针
755	气场之翼
756	冤冤相报
757	闭关
758	三连箭
759	群魔乱舞
760	秘剑·千重涛
761	枯叶风暴
762	鸣雷风暴
763	热沙风暴
764	阳春风暴
765	新月祈祷
766	勇气填充
767	究极无敌大冲撞（物理）
768	究极无敌大冲撞（特殊）
769	全力无双激烈拳（物理）
770	全力无双激烈拳（特殊）
771	极速俯冲轰烈撞（物理）
772	极速俯冲轰烈撞（特殊）
773	强酸剧毒灭绝雨（物理）
774	强酸剧毒灭绝雨（特殊）
775	地隆啸天大终结（物理）
776	地隆啸天大终结（特殊）
777	毁天灭地巨岩坠（物理）
778	毁天灭地巨岩坠（特殊）
779	绝对捕食回旋斩（物理）
780	绝对捕食回旋斩（特殊）
781	无尽暗夜之诱惑（物理）
782	无尽暗夜之诱惑（特殊）
783	超绝螺旋连击（物理）
784	超绝螺旋连击（特殊）
785	超强极限爆焰弹（物理）
786	超强极限爆焰弹（特殊）
787	超级水流大漩涡（物理）
788	超级水流大漩涡（特殊）
789	绚烂缤纷花怒放（物理）
790	绚烂缤纷花怒放（特殊）
791	终极伏特狂雷闪（物理）
792	终极伏特狂雷闪（特殊）
793	至高精神破坏波（物理）
794	至高精神破坏波（特殊）
795	激狂大地万里冰（物理）
796	激狂大地万里冰（特殊）
797	究极巨龙震天地（物理）
798	究极巨龙震天地（特殊）
799	黑洞吞噬万物灭（物理）
800	黑洞吞噬万物灭（特殊）
801	可爱星星飞天撞（物理）
802	可爱星星飞天撞（特殊）
803	皮卡皮卡必杀击
804	千万伏特
805	驾雷驭电戏冲浪
806	九彩升华齐聚顶
807	认真起来大爆击
808	起源超新星大爆炸
809	遮天蔽日暗影箭
810	极恶飞跃粉碎击
811	海神庄严交响乐
812	狼啸石牙飓风暴
813	亲密无间大乱揍
814	炽魂热舞烈音爆
815	巨人卫士·阿罗拉
816	日光回旋下苍穹
817	月华飞溅落灵霄
818	焚天灭世炽光爆
819	七星夺魂腿
820	极巨防壁
821	极巨攻击（物理）
822	极巨攻击（特殊）
823	极巨拳斗（物理）
824	极巨拳斗（特殊）
825	极巨飞冲（物理）
826	极巨飞冲（特殊）
827	极巨酸毒（物理）
828	极巨酸毒（特殊）
829	极巨大地（物理）
830	极巨大地（特殊）
831	极巨岩石（物理）
832	极巨岩石（特殊）
833	极巨虫蛊（物理）
834	极巨虫蛊（特殊）
835	极巨幽魂（物理）
836	极巨幽魂（特殊）
837	极巨钢铁（物理）
838	极巨钢铁（特殊）
839	极巨火爆（物理）
840	极巨火爆（特殊）
841	极巨水流（物理）
842	极巨水流（特殊）
843	极巨草原（物理）
844	极巨草原（特殊）
845	极巨闪电（物理）
846	极巨闪电（特殊）
847	极巨超能（物理）
848	极巨超能（特殊）
849	极巨寒冰（物理）
850	极巨寒冰（特殊）
851	极巨龙骑（物理）
852	极巨龙骑（特殊）
853	极巨恶霸（物理）
854	极巨恶霸（特殊）
855	极巨妖精（物理）
856	极巨妖精（特殊）
857	超极巨灰飞鞭灭（物理）
858	超极巨灰飞鞭灭（特殊）
859	超极巨地狱灭焰（物理）
860	超极巨地狱灭焰（特殊）
861	超极巨水炮轰灭（物理）
862	超极巨水炮轰灭（特殊）
863	超极巨蝶影蛊惑（物理）
864	超极巨蝶影蛊惑（特殊）
865	超极巨万雷轰顶（物理）
866	超极巨万雷轰顶（特殊）
867	超极巨特大金币（物理）
868	超极巨特大金币（特殊）
869	超极巨会心一击（物理）
870	超极巨会心一击（特殊）
871	超极巨幻影幽魂（物理）
872	超极巨幻影幽魂（特殊）
873	超极巨激漩泡涡（物理）
874	超极巨激漩泡涡（特殊）
875	超极巨旋律音波（物理）
876	超极巨旋律音波（特殊）
877	超极巨热情拥抱（物理）
878	超极巨热情拥抱（特殊）
879	超极巨资源再生（物理）
880	超极巨资源再生（特殊）
881	超极巨臭气冲天（物理）
882	超极巨臭气冲天（特殊）
883	超极巨百火焚野（物理）
884	超极巨百火焚野（特殊）
885	超极巨狂擂乱打（物理）
886	超极巨狂擂乱打（特殊）
887	超极巨破阵火球（物理）
888	超极巨破阵火球（特殊）
889	超极巨狙击神射（物理）
890	超极巨狙击神射（特殊）
891	超极巨风骑气流（物理）
892	超极巨风骑气流（特殊）
893	超极巨天道七星（物理）
894	超极巨天道七星（特殊）
895	超极巨岩阵以待（物理）
896	超极巨岩阵以待（特殊）
897	超极巨炎石喷发（物理）
898	超极巨炎石喷发（特殊）
899	超极巨酸不溜丢（物理）
900	超极巨酸不溜丢（特殊）
901	超极巨琼浆玉液（物理）
902	超极巨琼浆玉液（特殊）
903	超极巨沙尘漫天（物理）
904	超极巨沙尘漫天（特殊）
905	超极巨异毒电场（物理）
906	超极巨异毒电场（特殊）
907	超极巨狱火灭却（物理）
908	超极巨狱火灭却（特殊）
909	超极巨天谴雷诛（物理）
910	超极巨天谴雷诛（特殊）
911	超极巨睡魔降临（物理）
912	超极巨睡魔降临（特殊）
913	超极巨耳目一新（物理）
914	超极巨耳目一新（特殊）
915	超极巨钢阵（物理）
916	超极巨钢阵（特殊）
917	超极巨劣化衰变（物理）
918	超极巨劣化衰变（特殊）
919	超极巨夺命一击（物理）
920	超极巨夺命一击（特殊）
921	超极巨流水连击（物理）
922	超极巨流水连击（特殊）
