617	敏捷虫
618	泥巴鱼
619	功夫鼬
620	师父鼬
621	赤面龙
622	泥偶小人
623	泥偶巨人
624	驹刀小兵
625	劈斩司令
626	爆炸头水牛
627	毛头小鹰
628	勇士雄鹰
629	秃鹰丫头
630	秃鹰娜
631	熔蚁兽
632	铁蚁
633	单首龙
634	双首暴龙
635	三首恶龙
636	燃烧虫
637	火神蛾
638	勾帕路翁
639	代拉基翁
640	毕力吉翁
641	龙卷云
642	雷电云
643	莱希拉姆
644	捷克罗姆
645	土地云
646	酋雷姆
647	凯路迪欧
648	美洛耶塔
649	盖诺赛克特
650	哈力栗
651	胖胖哈力
652	布里卡隆
653	火狐狸
654	长尾火狐
655	妖火红狐
656	呱呱泡蛙
657	呱头蛙
658	甲贺忍蛙
659	掘掘兔
660	掘地兔
661	小箭雀
662	火箭雀
663	烈箭鹰
664	粉蝶虫
665	粉蝶蛹
666	彩粉蝶
667	小狮狮
668	火炎狮
669	花蓓蓓
670	花叶蒂
671	花洁夫人
672	坐骑小羊
673	坐骑山羊
674	顽皮熊猫
675	霸道熊猫
676	多丽米亚
677	妙喵
678	超能妙喵
679	独剑鞘
680	双剑鞘
681	坚盾剑怪
682	粉香香
683	芳香精
684	绵绵泡芙
685	胖甜妮
686	好啦鱿
687	乌贼王
688	龟脚脚
689	龟足巨铠
690	垃垃藻
691	毒藻龙
692	铁臂枪虾
693	钢炮臂虾
694	伞电蜥
695	光电伞蜥
696	宝宝暴龙
697	怪颚龙
698	冰雪龙
699	冰雪巨龙
700	仙子伊布
701	摔角鹰人
702	咚咚鼠
703	小碎钻
704	黏黏宝
705	黏美儿
706	黏美龙
707	钥圈儿
708	小木灵
709	朽木妖
710	南瓜精
711	南瓜怪人
712	冰宝
713	冰岩怪
714	嗡蝠
715	音波龙
716	哲尔尼亚斯
717	伊裴尔塔尔
718	基格尔德
719	蒂安希
720	胡帕
721	波尔凯尼恩
722	木木枭
723	投羽枭
724	狙射树枭
725	火斑喵
726	炎热喵
727	炽焰咆哮虎
728	球球海狮
729	花漾海狮
730	西狮海壬
731	小笃儿
732	喇叭啄鸟
733	铳嘴大鸟
734	猫鼬少
735	猫鼬探长
736	强颚鸡母虫
737	虫电宝
738	锹农炮虫
739	好胜蟹
740	好胜毛蟹
741	花舞鸟
742	萌虻
743	蝶结萌虻
744	岩狗狗
745	鬃岩狼人
746	弱丁鱼
747	好坏星
748	超坏星
749	泥驴仔
750	重泥挽马
751	滴蛛
752	滴蛛霸
753	伪螳草
754	兰螳花
755	睡睡菇
756	灯罩夜菇
757	夜盗火蜥
758	焰后蜥
759	童偶熊
760	穿着熊
761	甜竹竹
762	甜舞妮
763	甜冷美后
764	花疗环环
765	智挥猩
766	投掷猴
767	胆小虫
768	具甲武者
769	沙丘娃
770	噬沙堡爷
771	拳海参
772	属性:空
773	银伴战兽
774	小陨星
775	树枕尾熊
776	爆焰龟兽
777	托戈德玛尔
778	谜拟丘
779	磨牙彩皮鱼
780	老翁龙
781	破破舵轮
782	心鳞宝
783	鳞甲龙
784	杖尾鳞甲龙
785	卡璞·鸣鸣
786	卡璞·蝶蝶
787	卡璞·哞哞
788	卡璞·鳍鳍
789	科斯莫古
790	科斯莫姆
791	索尔迦雷欧
792	露奈雅拉
793	虚吾伊德
794	爆肌蚊
795	费洛美螂
796	电束木
797	铁火辉夜
798	纸御剑
799	恶食大王
800	奈克洛兹玛
801	玛机雅娜
802	玛夏多
803	毒贝比
804	四颚针龙
805	垒磊石
806	砰头小丑
807	捷拉奥拉
808	美录坦
809	美录梅塔
810	敲音猴
811	啪咚猴
812	轰擂金刚猩
813	炎兔儿
814	腾蹴小将
815	闪焰王牌
816	泪眼蜥
817	变涩蜥
818	千面避役
819	贪心栗鼠
820	藏饱栗鼠
821	稚山雀
822	蓝鸦
823	钢铠鸦
824	索侦虫
825	天罩虫
826	以欧路普
827	狡小狐
828	猾大狐
829	幼棉棉
830	白蓬蓬
831	毛辫羊
832	毛毛角羊
833	咬咬龟
834	暴噬龟
835	来电汪
836	逐电犬
837	小炭仔
838	大炭车
839	巨炭山
840	啃果虫
841	苹裹龙
842	丰蜜龙
843	沙包蛇
844	沙螺蟒
845	古月鸟
846	刺梭鱼
847	戽斗尖梭
848	电音婴
849	颤弦蝾螈
850	烧火蚣
851	焚焰蚣
852	拳拳蛸
853	八爪武师
854	来悲茶
855	怖思壶
856	迷布莉姆
857	提布莉姆
858	布莉姆温
859	捣蛋小妖
860	诈唬魔
861	长毛巨魔
862	堵拦熊
863	喵头目
864	魔灵珊瑚
865	葱游兵
866	踏冰人偶
867	迭失板
868	小仙奶
869	霜奶仙
870	列阵兵
871	啪嚓海胆
872	雪吞虫
873	雪绒蛾
874	巨石丁
875	冰砌鹅
876	爱管侍
877	莫鲁贝可
878	铜象
879	大王铜象
880	雷鸟龙
881	雷鸟海兽
882	鳃鱼龙
883	鳃鱼海兽
884	铝钢龙
885	多龙梅西亚
886	多龙奇
887	多龙巴鲁托
888	苍响
889	藏玛然特
890	无极汰那
891	熊徒弟
892	武道熊师
893	萨戮德
894	雷吉艾勒奇
895	雷吉铎拉戈
896	雪暴马
897	灵幽马
898	蕾冠王
899	水箭龟Z
900	奇迹天然鸟
901	顽皮雷弹Y
902	肯泰罗X
903	多边兽3型
904	电击魔兽X
905	鸭嘴炎兽Y
906	尼多后Y
907	尼多王X
908	多边兽乙X
909	多边兽乙Y
910	尼多神
911	化石翼龙P
912	摇篮百合P
913	战槌龙
914	护城龙
915	怪颚龙
916	闪电鸟Z
917	雷吉洛克X
918	雷吉艾斯Y
919	雷吉斯奇鲁
920	代欧奇希斯
921	代欧奇希斯
922	装甲超梦
923	盖诺赛克特
924	盖诺赛克特
925	最终武器
926	蚊香泳士&
927	巴大蝶&
928	大力鳄&
929	烈焰马&
930	刺龙王&
931	盔甲鸟&
932	伊布&
933	引梦貘人&
934	土龙
935	妖火红狐&
936	超甲狂犀&
937	拉普拉斯&
938	帝王拿波&
939	烈焰猴&
940	艾姆利多&
941	君主蛇&
942	双斧战龙&
943	玛狃拉&
944	坚盾剑怪
945	火神蛾&
946	黏美龙&
947	三首恶龙
948	快龙&
949	嘎啦嘎啦鬼
950	镰刀盔P
951	土龙节节
952	幽灵
953	未知图腾
954	未知图腾王
955	急冻鸟P
956	闪电鸟P
957	火焰鸟P
958	雷公&
959	炎帝&
960	水君&
961	库鲁苏
962	阿库亚
963	阿库里亚
964	叽喳
965	鲨鱼锚
966	普拉库苏
967	塔班
968	博穆希卡
969	马达姆
970	水
971	雷
972	炎
973	原始土龙
974	最初之龙
975	阿尔宙斯P
976	????
977	妙蛙花
978	喷火龙
979	喷火龙
980	水箭龟
981	大针蜂
982	大比鸟
983	胡地
984	呆壳兽
985	耿鬼
986	袋兽
987	凯罗斯
988	暴鲤龙
989	化石翼龙
990	超梦
991	超梦
992	电龙
993	大钢蛇
994	巨钳螳螂
995	赫拉克罗斯
996	黑鲁加
997	班基拉斯
998	蜥蜴王
999	火焰鸡
1000	巨沼怪
1001	沙奈朵
1002	勾魂眼
1003	大嘴娃
1004	波士可多拉
1005	恰雷姆
1006	雷电兽
1007	巨牙鲨
1008	喷火驼
1009	七夕青鸟
1010	诅咒娃娃
1011	阿勃梭鲁
1012	冰鬼护
1013	暴飞龙
1014	巨金怪
1015	拉帝亚斯
1016	拉帝欧斯
1017	长耳兔
1018	烈咬陆鲨
1019	路卡利欧
1020	暴雪王
1021	艾路雷朵
1022	差不多娃娃
1023	蒂安希
1024	黑夜魔灵
1025	沙漠蜻蜓
1026	宝石海星
1027	巴大蝶
1028	音波龙
1029	美纳斯
1030	多边兽乙型
1031	迭失棺
1032	铝钢龙
1033	烈空坐
1034	盖欧卡
1035	固拉多
1036	达克莱伊P
1037	凤王P
1038	洛奇亚P
1039	时拉比P
1040	基拉祈&
1041	比克提尼P
1042	雷吉奇卡斯
1043	帝牙卢卡P
1044	帕路奇亚P
1045	酋雷姆P
1046	小拉达
1047	拉达
1048	雷丘
1049	穿山鼠
1050	穿山王
1051	六尾
1052	九尾
1053	地鼠
1054	三地鼠
1055	喵喵
1056	猫老大
1057	小拳石
1058	隆隆石
1059	隆隆岩
1060	臭泥
1061	臭臭泥
1062	椰蛋树
1063	嘎啦嘎啦
1064	喵喵
1065	小火马
1066	烈焰马
1067	呆呆兽
1068	呆壳兽
1069	大葱鸭
1070	双弹瓦斯
1071	魔墙人偶
1072	急冻鸟
1073	闪电鸟
1074	火焰鸟
1075	呆呆王
1076	太阳珊瑚
1077	蛇纹熊
1078	直冲熊
1079	火红不倒翁
1080	达摩狒狒
1081	哭哭面具
1082	泥巴鱼
1083	皮卡丘
1084	皮卡丘
1085	皮卡丘
1086	皮卡丘
1087	皮卡丘
1088	皮卡丘
1089	皮卡丘
1090	皮卡丘
1091	皮卡丘
1092	皮卡丘
1093	皮卡丘
1094	皮卡丘
1095	皮卡丘
1096	皮卡丘
1097	皮丘
1098	未知图腾
1099	未知图腾
1100	未知图腾
1101	未知图腾
1102	未知图腾
1103	未知图腾
1104	未知图腾
1105	未知图腾
1106	未知图腾
1107	未知图腾
1108	未知图腾
1109	未知图腾
1110	未知图腾
1111	未知图腾
1112	未知图腾
1113	未知图腾
1114	未知图腾
1115	未知图腾
1116	未知图腾
1117	未知图腾
1118	未知图腾
1119	未知图腾
1120	未知图腾
1121	未知图腾
1122	未知图腾
1123	未知图腾
1124	未知图腾
1125	飘浮泡泡
1126	飘浮泡泡
1127	飘浮泡泡
1128	代欧奇希斯
1129	代欧奇希斯
1130	代欧奇希斯
1131	结草儿
1132	结草儿
1133	结草贵妇
1134	结草贵妇
1135	樱花儿
1136	无壳海兔
1137	海兔兽
1138	洛托姆
1139	洛托姆
1140	洛托姆
1141	洛托姆
1142	洛托姆
1143	骑拉帝纳
1144	谢米
1145	阿尔宙斯
1146	阿尔宙斯
1147	阿尔宙斯
1148	阿尔宙斯
1149	阿尔宙斯
1150	阿尔宙斯
1151	阿尔宙斯
1152	阿尔宙斯
1153	阿尔宙斯
1154	阿尔宙斯
1155	阿尔宙斯
1156	阿尔宙斯
1157	阿尔宙斯
1158	阿尔宙斯
1159	阿尔宙斯
1160	阿尔宙斯
1161	阿尔宙斯
1162	野蛮鲈鱼
1163	达摩狒狒
1164	达摩狒狒
1165	四季鹿
1166	四季鹿
1167	四季鹿
1168	萌芽鹿
1169	萌芽鹿
1170	萌芽鹿
1171	龙卷云
1172	雷电云
1173	土地云
1174	酋雷姆
1175	酋雷姆
1176	凯路迪欧
1177	美洛耶塔
1178	盖诺赛克特
1179	盖诺赛克特
1180	盖诺赛克特
1181	盖诺赛克特
1182	甲贺忍蛙
1183	甲贺忍蛙
1184	彩粉蝶
1185	彩粉蝶
1186	彩粉蝶
1187	彩粉蝶
1188	彩粉蝶
1189	彩粉蝶
1190	彩粉蝶
1191	彩粉蝶
1192	彩粉蝶
1193	彩粉蝶
1194	彩粉蝶
1195	彩粉蝶
1196	彩粉蝶
1197	彩粉蝶
1198	彩粉蝶
1199	彩粉蝶
1200	彩粉蝶
1201	彩粉蝶
1202	彩粉蝶
1203	花蓓蓓
1204	花蓓蓓
1205	花蓓蓓
1206	花蓓蓓
1207	花叶蒂
1208	花叶蒂
1209	花叶蒂
1210	花叶蒂
1211	花叶蒂
1212	花洁夫人
1213	花洁夫人
1214	花洁夫人
1215	花洁夫人
1216	多丽米亚
1217	多丽米亚
1218	多丽米亚
1219	多丽米亚
1220	多丽米亚
1221	多丽米亚
1222	多丽米亚
1223	多丽米亚
1224	多丽米亚
1225	超能妙喵
1226	坚盾剑怪
1227	南瓜精
1228	南瓜精
1229	南瓜精
1230	南瓜怪人
1231	南瓜怪人
1232	南瓜怪人
1233	哲尔尼亚斯
1234	基格尔德
1235	基格尔德
1236	基格尔德
1237	基格尔德
1238	胡帕
1239	花舞鸟
1240	花舞鸟
1241	花舞鸟
1242	岩狗狗
1243	鬃岩狼人
1244	鬃岩狼人
1245	弱丁鱼
1246	银伴战兽
1247	银伴战兽
1248	银伴战兽
1249	银伴战兽
1250	银伴战兽
1251	银伴战兽
1252	银伴战兽
1253	银伴战兽
1254	银伴战兽
1255	银伴战兽
1256	银伴战兽
1257	银伴战兽
1258	银伴战兽
1259	银伴战兽
1260	银伴战兽
1261	银伴战兽
1262	银伴战兽
1263	小陨星
1264	小陨星
1265	小陨星
1266	小陨星
1267	小陨星
1268	小陨星
1269	小陨星
1270	小陨星
1271	小陨星
1272	小陨星
1273	小陨星
1274	小陨星
1275	小陨星
1276	谜拟丘
1277	奈克洛兹玛
1278	奈克洛兹玛
1279	奈克洛兹玛
1280	玛机雅娜
1281	古月鸟
1282	古月鸟
1283	颤弦蝾螈
1284	来悲茶
1285	怖思壶
1286	霜奶仙
1287	霜奶仙
1288	霜奶仙
1289	霜奶仙
1290	霜奶仙
1291	霜奶仙
1292	霜奶仙
1293	霜奶仙
1294	冰砌鹅
1295	爱管侍
1296	莫鲁贝可
1297	苍响
1298	藏玛然特
1299	无极汰那
1300	武道熊师
1301	萨戮德
1302	蕾冠王
1303	蕾冠王
1304	化石翼龙P
1305	叉字蝠♂&
1306	叉字蝠♀&
1307	镰刀盔P
1308	幽灵P
1309	象牙猪&
1310	狙射树枭
1311	火暴兽
1312	大剑鬼
1313	诡角鹿
1314	劈斧螳螂
1315	千针鱼
1316	万针鱼
1317	裙儿小姐
1318	月月熊
1319	黏美儿
1320	黏美龙
1321	卡蒂狗
1322	风速狗
1323	野蛮鲈鱼
1324	幽尾玄鱼
1325	幽尾玄鱼
1326	霹雳电球
1327	顽皮雷弹
1328	狃拉
1329	大狃拉
1330	冰岩怪
1331	索罗亚
1332	索罗亚克
1333	勇士雄鹰
1334	眷恋云
1335	眷恋云
1336	帝牙卢卡
1337	帕路奇亚
1338	乌波
1339	土王
1340	弃世猴
1341	奇麒麟
1342	肯泰罗
1343	肯泰罗
1344	肯泰罗
1345	原野水母
1346	陆地水母
1347	海地鼠
1348	三海地鼠
1349	仆刀将军
1350	凉脊龙
1351	冻脊龙
1352	戟脊龙
1353	雄伟牙
1354	吼叫尾
1355	猛恶菇
1356	振翼发
1357	爬地翅
1358	沙铁皮
1359	铁辙迹
1360	铁包袱
1361	铁臂膀
1362	铁脖颈
1363	铁毒蛾
1364	铁荆棘
1365	古简蜗
1366	古剑豹
1367	古鼎鹿
1368	古玉鱼
1369	轰鸣月
1370	铁武者
1371	故勒顿
1372	密勒顿
1373	波荡水
1374	铁斑叶
1375	厄诡碰
1376	够赞狗
1377	愿增猿
1378	吉雉鸡
1379	太乐巴戈斯
1380	九尾&
1381	波普海豚
1382	海豚侠
1383	颤弦蝾螈
1384	神圣土龙
1385	错误土龙
1386	狂暴雷丘
1387	战争章鱼桶
1388	麻麻河豚
1389	守护者
1390	太古盔甲P
1391	古空棘鱼P
1392	美纳斯&
1393	暴鲤龙Z
1394	多边兽3.1
