101	05CC0F33FFFFFFFFFFFFFFFFFFFFFFFFFF
102	02890D20FFFFFFFFFFFFFFFFFFFFFFFFFF
103	0DE60FE4FFFFFFFFFFFFFFFFFFFFFFFFFF
104	03630899FFFFFFFFFFFFFFFFFFFFFFFFFF
105	01B60358107F0B1DFFFFFFFFFFFFFFFFFF
106	0F000933026703E9FFFFFFFFFFFFFFFFFF
107	0BE60B73107F0B1DFFFFFFFFFFFFFFFFFF
108	02D305F4FFFFFFFFFFFFFFFFFFFFFFFFFF
109	03E20A0A05C207D5FFFFFFFFFFFFFFFFFF
110	05530742107F0B1DFFFFFFFFFFFFFFFFFF
111	07070E92FFFFFFFFFFFFFFFFFFFFFFFFFF
112	03CC09430D30FFFFFFFFFFFFFFFFFFFFFF
113	0BEF0201FFFFFFFFFFFFFFFFFFFFFFFFFF
114	03C30240FFFFFFFFFFFFFFFFFFFFFFFFFF
115	099D03AB03C30C1DFFFFFFFFFFFFFFFFFF
116	03C302EDFFFFFFFFFFFFFFFFFFFFFFFFFF
117	059D03EA107F0F3DFFFFFFFFFFFFFFFFFF
118	110C0E5004C5036DFFFFFFFFFFFFFFFFFF
119	0F4D0169FFFFFFFFFFFFFFFFFFFFFFFFFF
120	10B50C3A107F0B1DFFFFFFFFFFFFFFFFFF
121	1A560539FFFFFFFFFFFFFFFFFFFFFFFFFF
122	09B409C10F11FFFFFFFFFFFFFFFFFFFFFF
123	0D0402ACFFFFFFFFFFFFFFFFFFFFFFFFFF
124	01C10B91FFFFFFFFFFFFFFFFFFFFFFFFFF
125	03D90DBCFFFFFFFFFFFFFFFFFFFFFFFFFF
126	0DA403C30C1DFFFFFFFFFFFFFFFFFFFFFF
127	022E05A103A50BC20AB2FFFFFFFFFFFFFF
128	0F6010D5FFFFFFFFFFFFFFFFFFFFFFFFFF
129	0AD810E2107F1C1DFFFFFFFFFFFFFFFFFF
130	0BE00870107F0E52FFFFFFFFFFFFFFFFFF
131	0F4D0C51FFFFFFFFFFFFFFFFFFFFFFFFFF
132	883B0E09011405090AB30223FFFFFFFFFF
133	0EE6075B0AB30223FFFFFFFFFFFFFFFFFF
134	033B027810A7110BFFFFFFFFFFFFFFFFFF
135	01B603580A5F0400FFFFFFFFFFFFFFFFFF
136	0EE6075B0A5F0400FFFFFFFFFFFFFFFFFF
137	03CC0E5B0A5F0400FFFFFFFFFFFFFFFFFF
138	02D309400940FFFFFFFFFFFFFFFFFFFFFF
139	0B0310DFFFFFFFFFFFFFFFFFFFFFFFFFFF
140	02E3029FFFFFFFFFFFFFFFFFFFFFFFFFFF
141	029F0A8EFFFFFFFFFFFFFFFFFFFFFFFFFF
142	01D6040A0C29FFFFFFFFFFFFFFFFFFFFFF
143	04E90BE0FFFFFFFFFFFFFFFFFFFFFFFFFF
144	0B6D0B75FFFFFFFFFFFFFFFFFFFFFFFFFF
145	09370AAF0354FFFFFFFFFFFFFFFFFFFFFF
146	10A10363058F0BDBFFFFFFFFFFFFFFFFFF
147	0C210B48058F0BDBFFFFFFFFFFFFFFFFFF
148	09430A5F02D30F12FFFFFFFFFFFFFFFFFF
149	0AA1058E0A5F0400FFFFFFFFFFFFFFFFFF
150	01A10550110C0B67FFFFFFFFFFFFFFFFFF
151	0AF0110B010DFFFFFFFFFFFFFFFFFFFFFF
152	0A81045BFFFFFFFFFFFFFFFFFFFFFFFFFF
153	0AD8110B0F4D0B08FFFFFFFFFFFFFFFFFF
154	16F3051B09300354FFFFFFFFFFFFFFFFFF
155	02CF099C09990C02FFFFFFFFFFFFFFFFFF
156	0ABC014C01A10BCBFFFFFFFFFFFFFFFFFF
157	0F3C0C230CE20BDBFFFFFFFFFFFFFFFFFF
158	04190BF0FFFFFFFFFFFFFFFFFFFFFFFFFF
159	053A0A5FFFFFFFFFFFFFFFFFFFFFFFFFFF
160	0D690E0205650199FFFFFFFFFFFFFFFFFF
161	09430B570B57FFFFFFFFFFFFFFFFFFFFFF
162	0440107F0F32108FFFFFFFFFFFFFFFFFFF
163	09880D5E107F0B1DFFFFFFFFFFFFFFFFFF
164	0F7C0577FFFFFFFFFFFFFFFFFFFFFFFFFF
165	0B3A078B01A10E59FFFFFFFFFFFFFFFFFF
166	0FE20583107F05DDFFFFFFFFFFFFFFFFFF
167	0A1408220A1408220A140822FFFFFFFFFF
168	0F910B3AFFFFFFFFFFFFFFFFFFFFFFFFFF
169	0FE20583107F0F9FFFFFFFFFFFFFFFFFFF
170	07390E0B038107D5FFFFFFFFFFFFFFFFFF
171	01C10E92FFFFFFFFFFFFFFFFFFFFFFFFFF
172	05770E4FFFFFFFFFFFFFFFFFFFFFFFFFFF
173	025807730879FFFFFFFFFFFFFFFFFFFFFF
174	0B2B09D201A10BCBFFFFFFFFFFFFFFFFFF
175	0B48070D0548FFFFFFFFFFFFFFFFFFFFFF
176	0DEC0E5B109F0899FFFFFFFFFFFFFFFFFF
177	0C510A3AFFFFFFFFFFFFFFFFFFFFFFFFFF
178	0FA40C5109F30494FFFFFFFFFFFFFFFFFF
179	03630C7B08210585FFFFFFFFFFFFFFFFFF
180	03850C390E5FFFFFFFFFFFFFFFFFFFFFFF
181	032E0AB3109710011052FFFFFFFFFFFFFF
182	0B020201109710011052FFFFFFFFFFFFFF
183	015E0DB3109710011052FFFFFFFFFFFFFF
184	075B0BCF109710011052FFFFFFFFFFFFFF
185	02670840107F0D78FFFFFFFFFFFFFFFFFF
186	0201107F09430A5FFFFFFFFFFFFFFFFFFF
187	03E20A0A0E910D81FFFFFFFFFFFFFFFFFF
188	0BEF0D29FFFFFFFFFFFFFFFFFFFFFFFFFF
189	03630C9B0887FFFFFFFFFFFFFFFFFFFFFF
190	021007A5FFFFFFFFFFFFFFFFFFFFFFFFFF
191	022C03B7033EFFFFFFFFFFFFFFFFFFFFFF
192	07461038043AFFFFFFFFFFFFFFFFFFFFFF
193	0C8C08A419E505C2FFFFFFFFFFFFFFFFFF
194	10A907420C39FFFFFFFFFFFFFFFFFFFFFF
195	07F207D9026609D2FFFFFFFFFFFFFFFFFF
196	01D60B1E107F0E4FFFFFFFFFFFFFFFFFFF
197	01A10BCB1052FFFFFFFFFFFFFFFFFFFFFF
198	10700F35107F0E4FFFFFFFFFFFFFFFFFFF
199	0DA40E590B2DFFFFFFFFFFFFFFFFFFFFFF
200	01D60B4A01D60F35FFFFFFFFFFFFFFFFFF
201	03BF0E1009B1FFFFFFFFFFFFFFFFFFFFFF
202	03630934031FFFFFFFFFFFFFFFFFFFFFFF
203	0F06110B03C30C1DFFFFFFFFFFFFFFFFFF
204	032E087910D90548FFFFFFFFFFFFFFFFFF
205	0535107F0866FFFFFFFFFFFFFFFFFFFFFF
206	09661E29FFFFFFFFFFFFFFFFFFFFFFFFFF
207	83400E090A9C05090C5E0991FFFFFFFFFF
208	032E07570CE6FFFFFFFFFFFFFFFFFFFFFF
209	03630C1BFFFFFFFFFFFFFFFFFFFFFFFFFF
210	099D0C3A0BE2FFFFFFFFFFFFFFFFFFFFFF
211	1030035C0AE90548FFFFFFFFFFFFFFFFFF
212	0C010FC0107F04C9FFFFFFFFFFFFFFFFFF
213	10A60733107F031FFFFFFFFFFFFFFFFFFF
214	030903A00CA10AB308CAFFFFFFFFFFFFFF
215	0F0B0E540F0B0F32FFFFFFFFFFFFFFFFFF
216	0A0A057D02670CEDFFFFFFFFFFFFFFFFFF
217	0FB90C01080F05C2FFFFFFFFFFFFFFFFFF
218	0BE60B73107F0BD7FFFFFFFFFFFFFFFFFF
219	03F20558107F0F9EFFFFFFFFFFFFFFFFFF
220	03CC0278030B09D00FE60DB5FFFFFFFFFF
221	0DEE0EC7107F0B1DFFFFFFFFFFFFFFFFFF
222	0CB1025604B5FFFFFFFFFFFFFFFFFFFFFF
223	030E034AFFFFFFFFFFFFFFFFFFFFFFFFFF
224	0F7F0B0B03C30C1DFFFFFFFFFFFFFFFFFF
225	0C1A057EFFFFFFFFFFFFFFFFFFFFFFFFFF
226	0E4F08BC043A0F54FFFFFFFFFFFFFFFFFF
227	055007A5FFFFFFFFFFFFFFFFFFFFFFFFFF
228	05C009C8FFFFFFFFFFFFFFFFFFFFFFFFFF
229	048D02DA057B0E5FFFFFFFFFFFFFFFFFFF
230	037C0C1DFFFFFFFFFFFFFFFFFFFFFFFFFF
231	07A803790C520977FFFFFFFFFFFFFFFFFF
232	0DAE1052FFFFFFFFFFFFFFFFFFFFFFFFFF
233	0BE8048F0DA402C6FFFFFFFFFFFFFFFFFF
234	07250B140C1BFFFFFFFFFFFFFFFFFFFFFF
235	110C0462110C111BFFFFFFFFFFFFFFFFFF
236	09CA04F1107F0879FFFFFFFFFFFFFFFFFF
237	032E0AB30A5F0400FFFFFFFFFFFFFFFFFF
238	01D609C9107F05ECFFFFFFFFFFFFFFFFFF
239	01D60B1E107F0381FFFFFFFFFFFFFFFFFF
240	0AC903E9FFFFFFFFFFFFFFFFFFFFFFFFFF
241	09760E80FFFFFFFFFFFFFFFFFFFFFFFFFF
242	0FE20583107F05ECFFFFFFFFFFFFFFFFFF
243	03E90B71FFFFFFFFFFFFFFFFFFFFFFFFFF
244	0FE20583107F034BFFFFFFFFFFFFFFFFFF
245	10670AB60587FFFFFFFFFFFFFFFFFFFFFF
246	0A3007D90EE804BEFFFFFFFFFFFFFFFFFF
247	0D2A0B91FFFFFFFFFFFFFFFFFFFFFFFFFF
248	01B608AE03DEFFFFFFFFFFFFFFFFFFFFFF
249	0C31024BFFFFFFFFFFFFFFFFFFFFFFFFFF
250	073303580D1FFFFFFFFFFFFFFFFFFFFFFF
251	01400EBBFFFFFFFFFFFFFFFFFFFFFFFFFF
252	0B3C0BB3107F0577FFFFFFFFFFFFFFFFFF
253	027F1042FFFFFFFFFFFFFFFFFFFFFFFFFF
254	070B0E10107F0B1DFFFFFFFFFFFFFFFFFF
255	0BE10DF1107F0879FFFFFFFFFFFFFFFFFF
