157	700201CEE40A0A3111924280062001A9
158	2632134CC00A00200180460010100045
159	3632134CC00A0020018046001010006D
160	363213CEC00B0824018046B0101000ED
161	2032896C042A00200114220112000105
162	2032896D042A0820011422011200012D
163	E002093401EE84000000D20008001012
164	E002093401EEC4000000D20008011012
165	2082054C012A84080014420118020010
166	2182054C012E8C080014420118020038
167	2042051C082A014000000B0000000010
168	2042051C082A014010000B0200000010
169	E00A052408EE85400040C30108021002
170	24329305000A00020001060824000054
171	24329305000A00020001060824000054
172	20C28105010A00220011220804000114
173	A082193C251A00200001220080000110
174	2082193C251A00000001220004000110
175	A0820934251A000000013200A0000130
176	E0820974255E040800017200A8001133
177	E0820534036AC4000001F241A8001810
178	E0820534036EC4000001F241A8001812
179	20C28105010A00220001020004000010
180	20C28145010A00220011020806000038
181	30C681C5010A082680110288060040B8
182	28030504090A30480000220020000111
183	20B21B4C001A0020000436001090A16C
184	20B21B4C101B0820000436801090A16C
185	200A014ED02A00805098028012200428
186	24323BDE002B0800000006801000006C
187	28030504010A30000000620120020012
188	28030504010A30000000620120020012
189	28030504010A30000000620120020012
190	280A816D802A00200135620312020029
191	28830504080A30000008220000000011
192	288325042C0A32000008220000200011
193	20020534006E85000000420108010010
194	2032130E080A00201008068050000074
195	2032134E582B0820508806805000007C
196	A082293C030A402000003200A0010811
197	200A293C002A00200044020000080011
198	600A113400EE84000045C20108091002
199	A0B233FE270B4828000136909001083C
200	200A9935002A00100441420020010810
201	00020000000000000000000000000000
202	00000000000000000000000000000000
203	A0828937012A502010013280A0010838
204	2082050E410A00C00082028000008028
205	2082050E410A00C00282028C00008428
206	A032812F642A842010830AA00C048028
207	200A014E486E046040CC4B810802002B
208	300E410E500A00A452CA0294002024A9
209	310A896FAD2A02010011028036180128
210	310A896FED2A0A2950910280369801A8
211	243A1324080B00C000030E2240002044
212	21824144006E8440020443050852002B
213	2002010E480A0040408E028040002038
214	2103014ED02A08404184428000400029
215	203A116C812A002021644B001008002D
216	390A094E502A00000190428212100129
217	390A094ED02A080051904282121001A9
218	60820104650A02110088020000200020
219	60820106650A0291508A068000200628
220	30B2110E410A00000088028000100028
221	30B2110E510A00005088028000100028
222	20B2133E410B0080508806800000002C
223	2C331314242A00000001060200000044
224	2C3313942C2B10000001060640040044
225	2C323144006E00002000D20219009002
226	2C335306408F84000080468208020444
227	300A5104406E840002C0C30408001433
228	700A09242C2A02310040020000280020
229	700A09242C2A02310040020000280028
230	24325304008B00048000062400004044
231	38020906500A0020008C028200300128
232	38020906500A0020508E0A8200308528
233	A0729135022A40200001420080000810
234	B0828937012A10200001028084000910
235	00000000000000000000000000000000
236	20020146802A000000A0028000400028
237	2102014E802A080060A2428000400028
238	A0B21134013A40000000220091000810
239	20C68155802A00020811020816000030
240	60020154242A02310810020002200020
241	A032D167500A0820109302801200242C
242	A0B299F7670A082810912280360000B8
243	3086E1AD010A002200010688040800B9
244	7102612E250A023050000280002800B9
245	3032732C010B802000000680000800E5
246	200A414E400A002050C8028000180020
247	200A414E400A002050C8028000380000
248	323AC3CFF40A082451DD4290123804AD
249	B0B2FF3701CEC424000952B08801007E
250	F082ED37254E86100009D2800820103A
251	888225B4030A70000009720128000811
252	00000000000000000000000000000000
253	00000000000000000000000000000000
254	00000000000000000000000000000000
255	00000000000000000000000000000000
256	00000000000000000000000000000000
257	00000000000000000000000000000000
258	00000000000000000000000000000000
259	00000000000000000000000000000000
260	00000000000000000000000000000000
261	00000000000000000000000000000000
262	00000000000000000000000000000000
263	00000000000000000000000000000000
264	00000000000000000000000000000000
265	00000000000000000000000000000000
266	00000000000000000000000000000000
267	00000000000000000000000000000000
268	00000000000000000000000000000000
269	00000000000000000000000000000000
270	00000000000000000000000000000000
271	00000000000000000000000000000000
272	00000000000000000000000000000000
273	00000000000000000000000000000000
274	00000000000000000000000000000000
275	00000000000000000000000000000000
276	00000000000000000000000000000000
277	2803054CC00A30280090620000020039
278	2803054CC00A302800B0630000420039
279	3A0305CEC00A382C88B063A0004240B9
280	6002010CE40E02110180420000200029
281	6002014CE40E0A1109B04A0002600029
282	710201CEE40E0A1149B44A81027212A9
283	2432130CC00A0020008806004010006C
284	2432134EC00A0020008806805010006C
285	343213CED00B0820508C0680501004EC
286	300A092C002A00200040020000080120
287	300A092C002A00200040020000080128
288	2832992D002A00200001220200000025
289	3832992D002A0020110122020000012D
290	00400000000000000000000000000000
291	00400000000000000000000000000000
292	20420534002E94400000420108020010
293	00400000000000000000000000000000
294	20C20534082E10400000420108020010
295	A8331504002A30000000260000000014
296	A8331F44002A3008001426001200007C
297	A8333FC4002A380800142600120000FC
298	2803052C000E30800000220000000030
299	2803056CC02E308000E0220000080039
300	680B15ECC0AEB89000E4630000480039
301	2002052C000A01000000430000000011
302	2002052C002E85000000430108020013
303	2002052C002A01100500430000000013
304	6002010400EE84000000C20108001002
305	6002010400EE84000000C20108001002
306	28030504080A30480000220000000010
307	29030544480A386840B0228200500039
308	A002197CC02A00081090020016100838
309	2032110400EF84000004C60108000002
310	2832330400EF84000004C60308001006
311	20321724002B00000000060000000010
312	2032172400AF94000000460108020016
313	B0323B06400A0000000006800000246C
314	B0327B86400B0800000006800000246C
315	A032992D001A00200001224004000110
316	A032992D001A00201001224004000138
317	2032916DE42A00280195622012000839
318	A092013E410A4080008A22C0A0200810
319	A092013E430A4080408A32C0A0200C38
320	200A8107400A00805099028832200428
321	600221066C0A02B1508A028000300628
322	A00A117CC02A001805764A0032080031
323	20321306400A00000008168000000044
324	A0323306400B0000508856800000006C
325	24321304001B00000000062020000044
326	203A134C480A0000008447000010006D
327	213A134C480B000000C447004018006D
328	20B21104000A00240000062000000044
329	24B27304000A0024200006B000000044
330	A43A1304002A00000040062000080044
331	B53A1306402B000000400EA00008006C
332	2002050E400A00000088028000300028
333	6002050E404E8404808802810830402A
334	6202050E644E8424C09842B10A71402A
335	2102014EC00A080800B40A80125000AC
336	2102414ED00A080850B40A80125006AC
337	30828105042A00200001020804080018
338	30828905042A02220001020804080018
339	6002410E640A02110088028000200228
340	7002410E740A02915088068400200628
341	24321106400A0020008006800100206C
342	34321106400A0020008006800100206C
343	34325306400B0020108006800100246C
344	28030544800A304800502A0000200011
345	280305C4800A384810542A0000300019
346	20B23124000A00000000020001008010
347	20BA7926000A0080004202800100A010
348	A0B27136430A4080508A32C080020812
349	E0826136670A4290508A22C080020812
350	20B21904001A00200004060000000044
351	A08A1134012A40200001320080000810
352	A08A11F4012A582800193280B2010810
353	20C2A105000A00220015220804000114
354	20C28105000A00220015220804000114
355	201A51646C1A080042D4220410000128
356	A0820174C30A480800B02A0092400038
357	A18201F4C30A580820B02A0092400038
358	60120904006E04048000420028004102
359	7212290624EE04348000C28028005122
360	00000000000000000000000000000000
361	203A1134002A01100440120000000810
362	203A1176402A011004D0128012000838
363	28032524080A304000002A0020000011
364	20329165640A00000194420212000129
365	303A9167E40A080001B44282120001A9
366	303A91E7F40A080011B44282120005A9
367	28130524080A00C00010020252000028
368	283307A6080A08C00018028252000028
369	3803250600CE9404900062810800443B
370	B0321924240A00000010020012000000
371	B03A1966E40A02001090028012000028
372	B03A1BE6E40A0A0010900280120400AC
373	20321104000A00000000060000000044
374	24321304400B00000000062000000044
375	24321334001A00000000062020000044
376	A13A9125642A803041C5530000180139
377	200A9135002A00100445020220000810
378	200A9135002A00100545020220000810
379	200A050E2C2A006000440BB240000028
380	313A956DE42A082001954B00120000A8
381	A4321306400B0000508806A000000464
382	3002410E400A00200188428000102429
383	3002410E400A00205188428000102429
384	323ED34FF40A082453D94294121024AD
385	2032B32524AE10000001164001000010
386	A0828565002E04000011420938020110
387	A0828565002E04000011420138020110
388	28030504480A30000088220000000010
389	2803050E480A30004088228040000038
390	2002014C400A0000008C430000000021
391	2002014EC00B0020518C438400100029
392	A09A9934033A401000113200B2000810
393	A09A9934033A401020113200B2000810
394	A09A99B4033A581020113200B2C10810
395	B2020B44640A00048180420000004029
396	B2020B44640A00058180420000004029
397	F2020B4664CE8425C18042900800402B
398	80004000000000000200000000000000
399	A0825176490A4080029272C490012039
400	A0825176490A4080129672C490012439
401	2002C14F400A088850990284121004A8
402	2032D1C7400A088010910284111000A8
403	3002C1C7400A088013914284101024A8
404	3032D347400B0000008106800000006C
405	3202C1CF740A0A3451994290022006A9
406	3232DBC7640E9A24C18B42F10000406E
407	B29291B7034ED404810172A088004057
408	B69291B7034ED404810172A088014057
409	A082D1B5010A500802117245B2010910
410	A09A91F5C10A580810F56A4492110839
411	A08A1934030E500000053240A0010810
412	00000000000000000000000000000000
413	00020000000000000000000000000000
414	00020000000000000000000000000000
415	00020000000000000000000000000000
416	00020000000000000000000000000000
417	00020000000000000000000000000000
418	00020000000000000000000000000000
419	00020000000000000000000000000000
420	00020000000000000000000000000000
421	00020000000000000000000000000000
422	00020000000000000000000000000000
423	00020000000000000000000000000000
424	00020000000000000000000000000000
425	00020000000000000000000000000000
426	00020000000000000000000000000000
427	00020000000000000000000000000000
428	00020000000000000000000000000000
429	00020000000000000000000000000000
430	00020000000000000000000000000000
431	00020000000000000000000000000000
432	00020000000000000000000000000000
433	00020000000000000000000000000000
434	00020000000000000000000000000000
435	00020000000000000000000000000000
436	00020000000000000000000000000000
437	00020000000000000000000000000000
438	00020000000000000000000000000000
439	00020000000000000000000000000000
440	28830504010A102000082200001000B9
441	28830504010A102000082200001000B9
442	38834506510A302050882280001004B9
443	600A014CA40A023101306203026200A9
444	610A01CCE40A0A3109B06A03026200A9
445	710A01CEE40A0A3949B46A83026200A9
446	2432134C400E00000000E60000000045
447	2432134C400E00000100E6000000106D
448	3432334E404F84000384E684000010ED
449	60020104006E04000000C20108001002
450	60020104006E04000000C20108001002
451	6102010400EE04000000C20108001002
452	203A912D002A00200001A20000100021
453	203A912D002B00201001A680001000ED
454	00010000000000000000000000000000
455	200B0944400A01000004438000000039
456	30828105002A00200001020804080118
457	30828105002A00200001020804080118
458	30868105002A00220001020804180118
459	28032524080A10400000220020000011
460	28032524081A304000002A0020000011
461	B032C10F642A002440980280023000A8
462	B036C14F642A082450980290023000AD
463	303AC10F640A00204288028400200028
464	303AC10F640A00205288028400200428
465	00420100000000000000000000000000
466	2843053C002A10400000220008000010
467	2042053400AE94400000420108020010
468	00020000000000000000000008000000
469	2002010408AE85400000430108031013
470	28C2810D010A00220011220B00000111
471	2432134C400A0020000006001000806C
472	343A13CCC00B0820000006001000806C
473	28032504001A30000000220020000010
474	28032504001A30000000230020000110
475	20321304000A00000008060000000004
476	2032330E480A0000508806804000007C
477	280A816D802A00202135620312020029
478	2002B135002E00910407020000020011
479	2002B13500AE80910407020000020013
480	2012892C800A00280031224012000121
481	213289ED800A08282031224112020129
482	200A9935002A10100441420020010810
483	600A113400EE84000045C20108191002
484	200A892D002A00200104420100000111
485	300A892D002A00201104428100000111
486	A08A1934010A400000053240A0010810
487	300A012C2C2E00E10144020000080121
488	300A012C2C2E00E101440A0000080129
489	20820136430A4000028232848001A810
490	A0826136430A4080028232848001AC38
491	2002014CC02A00801088020000200000
492	208A9175012A400800013200A0000810
493	A0821934240A00080001220000000010
494	600A0904006E04000000C20108001102
495	200A1134402A00100440020000080010
496	3202410E640A0024C18842A0002040A9
497	3202410E640A0024D98842A0002040A9
498	3202414E640B0024D9884AB0002040AF
499	A8329B77640A000010900282121000AC
500	B002014EC00A082809B00A8010400028
501	B10201FEC00A082C4BF00A84104400A8
502	3002210E500A00201088028000300028
503	3002610E500A00205088028000300428
504	200A016C482A006000444B0000000039
505	300A016E482A016010C44B80000800B9
506	210A11EEC82A084808FC0B82504000A8
507	210A11EEC82A084848FC0B82504000A9
508	28030504082E31000004220000000011
509	24321304000E04000000062108000054
510	24321304008E04000000462108000054
511	24321306000A80000080468000020044
512	28B33524000A30200000220011008010
513	28B335E6400A382010882280110080B8
514	203A116C812A082021644B001008802D
515	20C6C105030A00820203020C04002410
516	A03293EF642A08A010960290120424AD
517	3036D34F742A082551980A94123006AD
518	280305C6492A380010846A8000000039
519	21CEA1DFC72A082A18B50288160000B8
520	600AA1D6E42A0A3518F00680026400A8
521	E08209F4255E84080001F200A8001133
522	20020534006E85000000420108010010
523	38032D2C000A30201004630000000038
524	3032392C000A00202008020001000028
525	200A014E586E046040CC4B810802002B
526	30B2510E510A0000508C0280001004A8
527	A0729135022A40200041420080000810
528	A19A99F6C33AD81869B57B80B2400839
529	200EC107400A00805299028C32000428
530	213A1176402A091005D0128012000838
531	20BAB135011A00102401020011008010
532	20C28925012E00120441020800000010
533	A0828535011A502800153201B2030910
534	A0B28135011A502800153201B2030910
535	A08A8135251A50A800153201B2030910
536	3232C9C7640A0A24D38942B400004C39
537	32328BC7640B0804D18942B008004C2D
538	700A410E640A029452C80284002026A8
539	A002D147500A0808509D4280121406A8
540	3202D9B7004E1034C5494290080040AB
541	A0921134010A50000001324080000810
542	24323304000B00000004260120000044
543	24B23334010B10000004260120000054
544	203A91F5482A081801C54B00800800B9
545	A8030514000AB0000008620020000110
546	F6B7DDF76D1F7A34E3C97BC4898C5CFF
547	E08A81F5240A5A1000112201A6200830
548	288A0504010E30200004620000000011
549	288A0504010E30200004620000000011
550	288A0504010E30240004623000000039
551	F00A0104640A02311002220004300228
552	F00A01C4E40A0A3150B22A80063002A8
553	F10A41C6E40A0A3150B22E80063002A8
554	243A130C000A80200000670000000065
555	243A130C000A80200000670000400065
556	243A530C000B8020020467140050006D
557	A803812C800A00200000220200000001
558	A88381AD840A082010152202120000B9
559	3002892C400A00000001420004080120
560	3002892C400A000000014200040801AC
561	3002C92D400A000010014200041801AC
562	280A0924002A00200145620300080101
563	280A0924002A00200145620300080121
564	280B050CC02A30200124220200020031
565	280B05CCC02A382001A4220200120031
566	600A010CE42A02300124220202220021
567	600A01CCE42A0A3001A4220202320021
568	243A130CC02A00200124260210020065
569	243A13CCC02A082001A4260210120065
570	A0820134430A500000831200A0000810
571	A0820134430A500000831200A0800810
572	600A0104004E84000000C20108000002
573	600A0104004E84000000C20108000002
574	600A010400CA84000000C20108001002
575	20868105800A00020001020804000010
576	20868105840A02020001020804000030
577	20020106400A00804088028400000428
578	20020106400A008050880284000004A8
579	20026106400A008050880284001004A8
580	E08A0534036ED4000007D20188020812
581	E08A053403EED4000007D20188020812
582	2002014E580A000001884B80002000A9
583	2002414E580A080013884B8000200089
584	A0B2993DA71A002810152200B6000814
585	200A014CC00A080840B42A00121000A8
586	210A014CD00A080840B42A00121000A8
587	210A014ED00A080850B42A80121000A8
588	20023B04080A00000008060040000004
589	20023B04080A00000008068040000024
590	20023BCEC80B0848108C2E80500000AC
591	A00A014EC00A080050B42A80121000A8
592	A10A014EC00A080048B42A80121000A8
593	28C20504000AB0000000220000000011
594	28C20504000AB0000000220000000011
595	28C30504814AB00001046B0000000011
596	20020104080A004000020A00000020A0
597	20020104080A004000020A00000020A0
598	2002010E480A006010820B82001020A9
599	280A0504000E30000004220020000010
600	288A253400AE30000004220120000910
601	28020504000A30000000220000000011
602	28822504000A30000000220000000011
603	A41A1304000B00000000062000100045
604	300A010E482A002050C8028000280081
605	300A014EC82A002051EC2280002800A9
606	330A014ED82A082451EC62B2003800A9
607	F00A014C642A02100082220102300028
608	F00A415E662A4A104082328102300C28
609	28032D04000A300800046A0000000000
610	2002010E400A000041844B8000200009
611	2002010E400A000051844B8000200409
612	B20A414CC82A082C48F42A10120800A8
613	B30A414CC82A082C48F42A10120800A8
614	E092113401EED4000041D244A8000812
615	A0020134002A10100444020000000810
616	A0020134002A10100544220000000C10
617	A432130E400B0020408C06800000006C
618	A432538EC00B0820408C0680001000EC
619	F20A010E404E0424418CC28108021021
620	F20A018E40CE8C24418CC29108021023
621	28020504082A00C80040020240000000
622	28028516082A08C810500A0252100400
623	300A092C082A00000044620100080001
624	300A09AC8C2A08000164620100080021
625	2802890C002A00200005220320000100
626	2883890D002A08202005220320000100
627	A08A8134412A500000C1320080010810
628	A08A8134412A500000C1320080010810
629	A08A8174412A500000E1324080010810
630	A0820135410A50800083120480002810
631	A0820135410A50800083120480002810
632	A08201B5430A58880097320492112838
633	2012130400CF84000000C60000001006
634	2432130400CF84000004C60100001006
635	20BA1904000A00800000020401000000
636	20BA1904000A00800000020401000000
637	20BA3904000A00800000020401000000
638	28830524000A30000001220004000110
639	28830526100A30001081220004000131
640	20CA8105000E9422000542090C020013
641	20020504000A100000044B0000000001
642	210A4504000A180000044B0000000021
643	28020504080A30400000220000000010
644	28020504080A30401000220000000010
645	203A1734080A10100440060060000854
646	203A1734080A10100440060060000854
647	24B21334001B00000004062000000144
648	20C28504002A110200010B0804000091
649	20C28505002A110200010B0804000091
650	2803C504000A108002070A04000020B0
651	2803C505000A108003076A84000024B9
652	20028104000A00000201020C04002020
653	20028104000A00000201020C04002020
654	20028105000A00020201020C04102820
655	00000400000000020001000000000000
656	20828505000A00220005020D04020010
657	33868745640B002E1095221D06120039
658	A0828134436A500000C1024080000810
659	A0828134436A500000C1124480000810
660	600A0134242A12110440020000000810
661	600A0134242A12110440020000000810
662	600A0134242A12110440020000200810
663	320A010C400A002488004B2000104029
664	320A010CC00A002499004B3000104029
665	330A414EC00A082499806BB00018402D
666	2032110CC00A0000010062001110012D
667	313A114EC00B0800618062801110052D
668	20B21104010E008000040A0401028000
669	20020504080A11400000020000000000
670	200A0584080A19480004020100000000
671	2042810F480A00025089068840000014
672	210A01CCC10A080848A46A01000200A8
673	210A01CCC10A080848A46A01004280A8
674	720A410E4C0A0C2491D042B60A1840AD
675	2012117EC02A080814BA2280123000B8
676	A112917ED02A080854BA2284123006BA
677	200A414CC02A00000B656B0000080021
678	200A414CC02A88004B656B0000080021
679	A10A4106500A000050804A80041006AD
680	E102010440CE84000180C2010810102B
681	E102410440CE84000181C2010810102B
682	600A0124406E84000044C20108081023
683	600A012440EE84000044C201080A1023
684	600A058CE42A0A185114420002300021
685	2102410C400A100053814304001000A9
686	B00A0904002A00048049021000104028
687	B00A0904002A00048049021000104028
688	F00A0B86656E0C24C0C902B5081A402E
689	E0820514240A03100000020104020000
690	E0820514248E071000004A010C020002
691	B10A41C4010A880042014B0C005000A9
692	B10A41C6410A880050884B80001000A9
693	B98A05C4010AB80040006300005000B9
694	600A31D408AE8820004462014012002A
695	204EA1D5082E08220055220D4410002B
696	E28229B4654E0E14C18802300800462B
697	A286A9B7414E0C06C199023C0C00443B
698	200221DE480E08A0408C22814030002A
699	A2B279B4414A0C04C18802341900442B
700	350A13C4810B880040004F00005000AD
701	A18289F5800A580849B52201B2020938
702	A0F2C515050A11800341430700000012
703	600A010400CE84000000C20100001002
704	203A1734080A10100040060060000854
705	203A1734080A10100040060060000854
706	2002014C502A0001518C038000100429
707	00420100000000000000000000000000
708	00420100000000000000000000000000
709	2042053E402A00400008028008000010
710	2042453C002A00400202020608000010
711	20321304000A00000008060000000004
712	2032330E480A0000508806804000007C
713	20C28925052E02120441020800000010
714	20C28B25012E00120441060800000014
715	20F28925012E00120441020801000010
716	20C2892501AE00120441020800000010
717	20C28D25012E00120441020800000010
718	3202D9B7004E1034C54942900800402B
719	88030514008A90000008620020000110
720	F6B7DDF76D1F7A34E3C97BC4898C5CFF
721	F6B7DDF76D1F7A34E3C97BC4898C5CFF
722	F6B7DDF76D1F7A34E3C97BC4898C5CFF
723	F6B7DDF76D1F7A34E3C97BC4898C5CFF
724	F6B7DDF76D1F7A34E3C97BC4898C5CFF
725	F6B7DDF76D1F7A34E3C97BC4898C5CFF
726	F6B7DDF76D1F7A34E3C97BC4898C5CFF
727	F6B7DDF76D1F7A34E3C97BC4898C5CFF
728	F6B7DDF76D1F7A34E3C97BC4898C5CFF
729	F6B7DDF76D1F7A34E3C97BC4898C5CFF
730	F6B7DDF76D1F7A34E3C97BC4898C5CFF
731	F6B7DDF76D1F7A34E3C97BC4898C5CFF
732	F6B7DDF76D1F7A34E3C97BC4898C5CFF
733	F6B7DDF76D1F7A34E3C97BC4898C5CFF
734	F6B7DDF76D1F7A34E3C97BC4898C5CFF
735	F6B7DDF76D1F7A34E3C97BC4898C5CFF
736	A41A1304000B00000000062000100045
737	30020004020200100000000000200828
738	28830524000A30000001220004000110
739	28830524000A30000001220004000110
740	28830524000A30000001220004000110
741	28830526100A30001081220004000131
742	28830526100A30001081220004000131
743	28830526100A30001081220004000131
744	3002210E500A00201088028000300028
745	3002610E500A00205088028000300428
746	A18289F5800A180849B52201B2020938
747	A00A010E400A000050C8028000080400
748	202A1144000A000000404200000A8000
749	A88B0504010A10000044220000080400
750	E08A0114250A02110040020000080000
751	20020004000200000000000000000010
752	A2B279B4414A0C04C18802341900442B
753	A2B279B4414A0C04C18802341900442B
754	600A31D408AE8820004462014012002A
755	204EA1D5082E08220055220D4410002B
756	200221DE480E08A0408C22814030002A
757	350A13C4810B880040004F00005000AD
758	B80B454CC90A302859B26A8000100039
759	B80B454CC90A302859B26A8000100039
760	BB0B45CED90A382859B66A8000100439
761	60820114242A02300000220082200001
762	E0820114A42A02300010220082200001
763	E08201B4A62A4A3000103200A2210801
764	243A130C402A0000008066010002006D
765	243A130CC02A000000C066031002006D
766	243A330CC02A000000C066035002006D
767	2002414E482A0020408022810420002D
768	2002414ED82A0020509C2283163000AD
769	600A0104006E06000000C20108020002
770	600A0104246E06110000C20108020002
771	600A010424EE06110000C20108021002
772	00000000000000000000000000000000
773	00400100000000000000000000000000
774	20C2251400BE14000000420108020012
775	700A090C242A023000400280042A0028
776	700A090C242A02310040028004280028
777	28020514001A10000000220020000010
778	28020514001A10000000220020000010
779	28820514001E10000000220020810010
780	B802054C000A3020008022800400012C
781	B803054E100A3020108062800410012C
782	B00A494CC80A000849F46282121000AD
783	B30A49CEC82A080859F46B82121800AD
784	B002090C000A00201041220104080034
785	A0828114010A50200041020080010911
786	A082813C010A50200041120080010911
787	21024144010A00000382420400000021
788	21024144010A00000382420400000021
789	21024164010A80000382420400000021
790	20828114011A10000002020420800810
791	20828115011A100800020204A0800810
792	20828114043A10000000020020800114
793	20828115043A10080000020020800114
794	208A8114052B400000C4D20000100811
795	208A8114052B400000C4D20080110811
796	203A114E482B000049806F804000002D
797	223A114EC82B080049886F80501000AD
798	24029324080A00640000062240000144
799	240293A5080A08648000063240004146
800	24121104080A00640080060540040045
801	241211A4080B086400C0060540040045
802	20C2810D400A002200E122B904000015
803	20C2A98DC00A082600F122B906000015
