20	0A440DB30C020BA90EF03709D20B43A2108C016307D709660565041E0C9CFE0F7EC2CA37FEFF
21	0A440DB30C020BA90EF03709D20B43A2108C016307D709660565041EFEA2A3A1C2CA37FEFF
22	0A440DB30C020BA90EF03709D20B43A2108C016307D709660565041EFEA7A1C2CA37FEFF
23	0A440DB30C020EF00C513709D2109F0FA8A2108C016307D70966030B0C9CFE0F7E0F3C022510E30CAD37FEFF
24	09D20B43A2108C0E0A0B6B01B10C63030B016307D7096610A9057E0BD805873BFE01BD0565041E0F0B014AC2CA37FEFF
25	09D20B43A2108C0E0A0B6B01B10C63030B016307D7096610A9057E0BD805873BFE01BD0565041E0C9C0F7EC2CA37FEFF
26	042504D2080A0DB5109B030B0C513709D20B43A2108C016307D709660565FE041EA4A1C2CA37FEFF
27	03B00CDB10F40AB30A3A030B0AB60C513709D20B43A2108C016307D70966FE0565041EA6A1C2CA37FEFF
28	03CA02250E100CF1030B0A0009C23709D20B43A2108C016307D709660565FE041EA8A1C2CA37FEFF
29	0F580EE1013803D90138030B0A0009C23709D20B43A2108C016307D70966FE0565041EA2A1A1C2CA37FEFF
30	03CA022507EE030B0EF003DE3709D20B43A2108C016307D709660565041EFEA7A1C2CA37FEFF
31	03CA022507EE030B04633709D20B43A2108C016307D709660565041EFEA2A3A1C2CA37FEFF
32	03CA022507EE030B0EF003DE3709D2109F0FA8A2108C016307D70966030BFE0C9C0F7E0F3C022510E30CAD37FEFF
33	03CA022507EE030B0EF002013709D20B43A2108C01B10C63030B016307D7FE09660565041E0C9C0F7EC2CA37FEFF
34	09D20B43016307D709660E90056E030B0A9F10A1A2046010430C020565041EFEA2A1CACA37FEFF
35	09D20B43016307D709660E90056E030B0A9F10A1A2046010430C020565041EFE0C9C0F7ECACA37FEFF
36	09D20B43016307D709660E90056E030BA5046010430C0204610565041EA2A1FECACA37FEFF
37	09D20B43016307D709660E90056E030BA5046010430C020565041E0C9C0F7EFECACA37FEFF
38	04140EC00CD9021E030B0DED01713709D2109F0FA8A2108C016307D70966FE030B0C9C0F7E0F3C022510E30CAD37FEFF
39	0F24082B0B8901BE087A1097024B030B0BB8110B3707D70F24109F0FA80C52FE097710E30CAD37FEFF
40	0F2405530B8901BE087A1097024B030B0BB8110B3707D70F24109F0FA80579FE090C10E30CAD37FEFF
41	0F24051B0B8901BE087A1097024B030B0BB8110B3707D70F24109F0FA810F4FE096C10E30CAD37FEFF
42	0F2405090B8901BE087A1097024B030B0BB8110B370FE60BF50F71030B031FFE03C004660B5D0F270FA403040AD802D3030B016307D7096637FEFF
43	0F2401360B8901BE087A1097024B030B0BB8110B370FE60BF50F71030B031FFE03C004660B5D0F270FA403040B750E2C030B016307D7096637FEFF
44	A2A1A15B0C3C04C304C3107E3709D20B43A2108C016307D70966FE0565041EA3A1C2CA37FEFF
45	09D20B430E0A0B6B01B10C63030B0B2B01DA016307D709660565041E0C9C0F7EFEC2CA37FEFF
46	0FE60ACC0CB303590E911055031F03C010450304030B04C90EB737FF
47	0FE60ACC0CB303590E911055031F03C010450304030B017107D537FF
48	051B0B89030B0E2C0C8C0A673704E90E1E0C0C0F240AC91097112F030B09A9FE0307078F030B0F0B01DA03D937FEFF
49	082B0B89030B0E2C0C8C0A673704E90E1E0C0C0F240AC91097112F030B09A9FE0307078F030B0F0B01DA03D937FEFF
50	05530B89030B0E2C0C8C0A673704E90E1E0C0C0F240AC91097112F030B09A9FE0307078F030B0F0B01DA03D937FEFF
51	09060B89030B0E2C0C8C0A673704E90E1E0C0C0F240AC91097112F030B09A9FE0307078F030B0F0B01DA03D937FEFF
52	07B6059510650CD9021E030B09320D1F3709D2109F0FA8A2108C016307D7FE0966030B0C9C0F7E0F3C022510E30CAD37FEFF
53	013802DA01D60D700B4B107B030B0CD9021E3709D2109F0FA8A2108C0163FE07D70966030B0C9C0F7E0F3C022510E30CAD37FEFF
54	03CC0FD20C150CD9021E030B01B615DC08AF3709D2109F0FA8A2108C0163FE07D70966030B0C9C0F7E0F3C022510E30CAD37FEFF
55	07D70F24042E01A1016307D709660CD90E5F030B044A0EF03704620F630F7EFE022505E60CD90E5F030B016307D709660BF50F7105223B0A9F0CD90E5F056EFE10D901A10D700DC50F7E0CD90E5F37FF
56	169809180C150CD9021E030B0B9101D7084E3709D2109F0FA8A2108C0163FE07D70966030B0C9C0F7E0F3C022510E30CAD37FEFF
57	0F710F88016307D70966030B0307078F3709D20BB20D680CE20449A2108CFE016307D70966030BC2CA030B05860281032A0C4237FEFF
58	0F710F88016307D70966030B0307078F3709D20BB20D680CE20449A2108CFE016307D70966030B046D0584030B05860281032A0C4237FEFF
59	0F710F88016307D70966030B0307078F3709D20BB20D680CE20449A2108CFE016307D70966030B03C30FA7030B05860281032A0C4237FEFF
60	0F710F88016307D70966030B0307078F3709D20BB20D680CE20449A2108CFE016307D70966030B0CD9046D030B05860281032A0C4237FEFF
61	0F710F88016307D70966030B0307078F3709D20BB20D680CE20449A2108CFE016307D70966030B0CD903C3030B05860281032A0C4237FEFF
62	0F710F88016307D70966030B0307078F3709D20BB20D680CE20449A2108CFE016307D70966030B0C7C036D030B05860281032A0C4237FEFF
63	016307D70966030B0F580EE10F4B08A23709D20CE20449A2108C016307D7FE0966030BC2CA030B05860281032A0C4237FEFF
64	016307D70966030B0F580EE10F4B08A23709D20CE20449A2108C016307D7FE0966030B046D0584030B05860281032A0C4237FEFF
65	016307D70966030B0F580EE10F4B08A23709D20CE20449A2108C016307D7FE0966030B03C30FA7030B05860281032A0C4237FEFF
66	016307D70966030B0F580EE10F4B08A23709D20CE20449A2108C016307D7FE0966030B0C7C036D030B05860281032A0C4237FEFF
67	016307D70966030B0F580EE10F4B08A23709D20CE20449A2108C016307D7FE0966030B0CD9046D030B05860281032A0C4237FEFF
68	0266093409D20892030B0CC804C33705F40C9F070D0462016307D7096605223BFEA2108C016307D70966030B030F05A10748056E0CE20449A237FEFF
69	09D20B43016307D709660E90056E030B0A9F10A1A2046010430C02030BCACAFE112602D310860BB708920CE2044937FEFF
70	016307D70966030B0F580EE10F4B08A23709D20CE20449A2108C016307D7FE0966030B0CD903C3030B05860281032A0C4237FEFF
71	09D205F4016307D709660E90056E030B0A9F10A1A2046010430C02030BCACAFE112602D310860CE210921126044937FEFF
72	0B6704C30F710F880F7E10F4A310A70CD90E5F030B016307D709663BFE077D09D208C10A9F0E030F7E0CD90E5F01A10D7008C00F0B10A7030B070C09C837FF
73	0FE61030035C10A13BA6056504F509D001D60B430D9803C009D208790707FE0314030B0307078F37FEFF
74	058410A10EF104CC030B05A30904056E02D304050CE2044937108C09D20BF5FE0F71A202AE370860022305223B0E3204C301A0056E0E280BE337FEFF
75	02D304050CE204491030035C10A1016307D70966046D0584030B0307078F37FE0860022305223B0E3204C301A0056E0E280BE337FEFF
76	02D304050CE204491030035C10A1016307D7096603C30FA7030B0307078F37FE0860022305223B0E3204C301A0056E0E280BE337FEFF
77	02D304050CE204491030035C10A1016307D709660C7C036D030B0307078F37FE0860022305223B0E3204C301A0056E0E280BE337FEFF
78	02D304050CE204491030035C10A1016307D70966099410A1030B0307078F37FE0860022305223B0E3204C301A0056E0E280BE337FEFF
79	02D304050CE204491030035C10A1016307D709660CD9046D030B0307078F37FE0860022305223B0E3204C301A0056E0E280BE337FEFF
80	09D20DC20F4D016307D7096610D10F32030B0307078F370FE604F30F000BD8FE016307D70966030B1030035C10A107A8037907D70F240CD4111737FEFF
81	09D20DC20F4D016307D7096610D10F32030B0307078F370FE604F30F000BD8FE016307D70966030B1030035C10A107A8037907D70F240CD4111737FEFF
82	0101091808220CD9021E030B0F7B101B097E015B3709D2109F0FA8A2108CFE016307D70966030B0C9C0F7E0F3C022510E30CAD37FEFF
83	0B750E2C030B0F000BD8016307D7096605F40D520B2B01D6056E02780E0337FE0E3204C30185027F02680A440DB304660258077337FEFF
84	0B750E2C030B0F000BD8016307D7096605F40D520B2B01D6056E02780E0337FE0E3204C3018501360F480A440DB304660258077337FEFF
85	07330BF1030B02260BDC3707D70F2402B3035907ED057F096C047410A10D39FE0BCB3709D2048303B7041E0BF50F7137FEFF
86	0BF50F7105223B0FE607210371030B0F0B03730BED05CF09D03B0B750E2CFE030B016307D7096605F40D520B2B01D6056E02780E0337FF
87	09D20F71082902DA0CE70D100E9F074A053C030B0307078F37FF
88	09A910A70531078F3703CA022505CC0F60039D0AEB024310A93709A910A7FE016307D70966050B0DD605430C9F37FEFF
89	058A0E7910F40A3002D3032E0AB308790892030B0E11110B3709A910A70163FE07D70966050B0DD605430C9F37FEFF
90	058A0E7910F40A3002D30B5B0EBB09D20892030B0E11110B3709A910A70163FE07D70966050B0DD605430C9F37FEFF
91	09D001DA028202C6089E0AA1049E0E500DC6030B0D20098F05870AB2371097FE1001105201D6098F37FEFF
92	0FD804D210F4075A0B4B0AD802D308BC0879030B01D73709A910A7016307D7FE0966050B0DD605430C9F37FEFF
93	09D20B4309A90E340CD9034D016307D70966074A053C030B0BCF0AA10BEB0D1F37FE0E1E0CAC0EDD0F0B0EE20262051B37FEFF
94	09D20B4309A90E340CD9034D016307D70966074A053C030B0BCF0AA10BEB0D1F37FE0E1E0F0907E30F0B0EE20DA0050937FEFF
95	09D20B4309A90E340CD9034D016307D70966074A053C030B0BCF0AA10BEB0D1F37FE07C20BAD0B250C0C024A05530B89030B37FEFF
96	09D20B4309A90E340CD9034D016307D70966074A053C030B0BCF0AA10BEB0D1F37FE0F7E10F40B9F032E0142030B05350D8C37FEFF
97	09D20B4309A90E340CD9034D016307D70966074A053C030B0BCF0AA10BEB0D1F37FE07C20BAD0B250C0C0250082B0B89030B37FEFF
98	09D20B4309A90E340CD9034D016307D70966074A053C030B0BCF0AA10BEB0D1F37FE0F7E10F40F06110B0142030B05350D8C37FEFF
99	09D20B4309A90E340CD9034D016307D70966074A053C030B0BCF0AA10BEB0D1F37FE0E1E04AA093A0F0B0EE20EF20EC437FEFF
100	09D20B4309A90E340CD9034D016307D70966074A053C030B0BCF0AA10BEB0D1F37FE0E1E05090F090F0B01420A9C050937FEFF
101	09D20B4309A90E340CD9034D016307D70966074A053C030B0BCF0AA10BEB0D1F37FE0E1E0EC419870F0B014204AA01E503540B4B37FEFF
102	09D20B4309A90E340CD9034D016307D70966074A053C030B0BCF0AA10BEB0D1F37FE0F7E10F40E9205350142030B05350D8C37FEFF
103	10570DC5030B0E2C09980485370FE60F0B0E34010D04E9105210A10F7E10F4FE0E0D02EF0449030B0B4B0AB337FEFF
104	10570DC5030B02D309980485370FE60F0B0E34010D04E9105210A10F7E10F4FE03CA02250449030B0B4B0AB337FEFF
105	09D20B430427074E0F0B02D803BF0E100C670F37030B10570DC50998048537FE07D70F240FE60BAA0331044905C602780C2037FEFF
106	0B8003A510F40958086B0F4805610AEB0F7E032A0E2C030B105710BA3707D7FE0F240FE60BAA0331031405C602780C2037FEFF
107	0B8003A510F40958086B0F4805610AEB0E0D02EF02D307D3030B105710BA37FE07D70F240FE60BAA0331044905C602780C2037FEFF
108	0C1B043A0DDC09DB0AEB0BEA03D90958086B030B051B0B890B91110B3707D7FE0F240FE60BAA0331031405C602780C2037FEFF
109	0B9F10F4051B04AA0AEB0BEA03D90958086B030B01630BEB0C8C0A673707D7FE0F240FE60BAA0331044905C602780C2037FEFF
110	0B9F10F4074204AA3B0F24029F07421097024B030B10BA110B3707D70F24FE0FE60BAA0331044905C602780C2037FEFF
111	0F7E10F40958086B0E4F0E590D4A0E590AEB03CA022510570DC5030B08AE0A6737FE0F7E0E340B4B0C1A0304056E050B04490E5637FEFF
112	0FE6016307D7096607CA048D0E900BAD03CA022504BB10A9030B048F0D1F37FE07D70F240FE60BAA0331044905C602780C2037FEFF
113	0B8003A510F40958086B0F4805610AEB03CA022502D307D3030B105710BA37FE07D70F240FE60BAA0331044905C602780C2037FEFF
114	166B0E5208AC074E0BED3B033B091E0304031F01AA0BAD030B0C8C0A6737FE07D70F240FE60BAA0331044905C602780C2037FEFF
115	0F24029F07421097024B3B0B9F10F4074204AA030B02D310BA110B3707D7FE0F240FE60BAA0331044905C602780C2037FEFF
116	016307D7096601E4059A030B0B070CF103D503BF030B053509733707D70FE6FE0BAA03310864088105C602780C2037FEFF
117	07480748108C0C0C0A6A08943B09530F7E0B4E04F40E3204C33B05960A9FFE0A900D10030B0F9E094337FEFF
118	09D20B4309A90E340CD9034D016307D70966074A053C030B0BCF0AA10BEB0D1F37FE0E1E10BA110B0F0B01420FBE0B7337FEFF
119	05CD0B71030B10D5110B370E3A02D805223B10430C02056E01A1030A0B5DFE0F27058410A10EF104CC37FEFF
120	05CD0B71030B0EA9025F370E3A02D805223B0FE604620F960BA904CC0BED3BFE0F7E0BED056E0B4303790C1B0D7D0C9837FEFF
121	0F4F0F7E0BBD0D8C0E67030B0E50108E3B07D70F240B43016307D709660E3AFE02D837FEFF
122	0F4F0F7E022602630A15030B0E50108E3B07D70F240B43016307D709660E3AFE02D837FEFF
123	0F4F0F7E0A5F07B60B12030B0E50108E3B07D70F240B43016307D709660E3AFE02D837FEFF
124	0F4F0F7E0E2C02A5049E030B0E50108E3B07D70F240B43016307D709660E3AFE02D837FEFF
125	0F4F0F7E08360B4B0CA2030B0E50108E3B07D70F240B43016307D709660E3AFE02D837FEFF
126	0F4F0F7E051F051F0758030B0E50108E3B07D70F240B43016307D709660E3AFE02D837FEFF
127	0F0B103809D20E010C0302580F7E1052030B0D240E1E030B0E50108E3B07D7FE0F240B43016307D709660E3A02D837FEFF
128	0F4F0F7E0F090E9B08BC030B0E50108E3B07D70F240B43016307D709660E3AFE02D837FEFF
129	0F4F0F7E0958086B0535030B0E50108E3B07D70F240B43016307D709660E3AFE02D837FEFF
130	0F0B103809D20E010C0302580F7E1052030B0D240E1E030B0E50108E3B07D7FE0F240B43016307D709660E3A02D837FEFF
131	0F0B10380537086B030B0E50108E3B07D70F240B43016307D709660E3A02D837FF
132	0F4F0F7E0B7D10A7016307D70966030B0E50108E3B07D70F240B43016307D7FE09660E3A02D837FEFF
133	0B43016307D709660E3A02D805223B07D70F24109F0FA80923019137FF
134	0B43016307D709660E3A02D805223B07D70F24109F0FA80C52097737FF
135	0B43016307D709660E3A02D805223B07D70F24109F0FA810A1036337FF
136	0B43016307D709660E3A02D805223B07D70F24109F0FA810F50BA937FF
137	0B43016307D709660E3A02D805223B07D70F24109F0FA801B6035837FF
138	0B43016307D709660E3A02D805223B07D70F240565041EA2A1CACA37FF
139	0B43016307D709660E3A02D805223B07D70F240565041EA2A1C2CA37FF
140	0B43016307D709660E3A02D805223B07D70F24110C05A5109F04E90579090CFE10E30CAD37FF
141	0B43016307D709660E3A02D805223B07D70F24109F0FA80C9C0F7E0F3C0225FE10E30CAD37FEFF
142	0B43016307D709660E3A02D805223B07D70F240565041E0BB70892C2CA37FF
143	0B43016307D709660E3A02D805223B0D6905870BED07D70F240565041EC2CA37FE0B6704C30CD70ECA10550D7C0307077D056E0579090C37FEFF
144	0B43016307D709660E3A02D805223B0D6905870BED07D70F240565041EC2CA37FE0B6704C30CD70ECA10550D7C0307077D056E0579090C37FEFF
145	0B43016307D709660E3A02D805223B0D6905870BED07D70F240565041EC2CA37FE0B6704C30CD70ECA10550D7C0307077D056E0579090C37FEFF
146	0B43016307D709660E3A02D805223B0D6905870BED07D70F240565041EC2CA37FE0B6704C30CD70ECA10550D7C0307077D056E0579090C37FEFF
147	0B43016307D709660E3A02D805223B0D6905870BED07D70F240565041EC2CA37FE0B6704C30CD70ECA10550D7C0307077D056E0579090C37FEFF
148	0F710F881097112F016307D703C008003B1097112F02780829030B016307D7FE03C0080007D70F71082902D2099B0AD810E237FF
149	0F710F881097112F016307D703C008003B1097112F02780829030B016307D7FE03C0080007D70F71082902D2099B0958086B37FF
150	01D110EC016307D709660BED3B013010550C3C04C3070D0462016307D70966FE077D09D20BB20D680A78041E0F0B0DE6037903C0030B0B0B0E8237FEFF
151	0F710F881097112F016307D703C008003B1097112F02780829030B016307D7FE03C0080007D70F71082902D2099B02AF098F37FF
152	0F710F881097112F016307D703C008003B1097112F02780829030B016307D7FE03C0080007D70F71082902D2099B0AD810E237FF
153	016307D70966056E01A1030A03CA02250B5D0F2704F30E9E088A05BD0AF009743BFE02E9C2CA030B05860281032A0C42056E0707031437FEFF
154	016307D70966056E01A1030A03CA02250B5D0F2704F30E9E088A05BD0AF009743BFE02E9046D0584030B05860281032A0C42056E0707031437FEFF
155	016307D70966056E01A1030A03CA02250B5D0F2704F30E9E088A05BD0AF009743BFE02E903C30FA7030B05860281032A0C42056E0707031437FEFF
156	016307D70966056E01A1030A03CA02250B5D0F2704F30E9E088A05BD0AF009743BFE02E90CD9046D030B05860281032A0C42056E0707031437FEFF
157	016307D70966056E01A1030A03CA02250B5D0F2704F30E9E088A05BD0AF009743BFE02E90CD903C3030B05860281032A0C42056E0707031437FEFF
158	016307D70966056E01A1030A03CA02250B5D0F2704F30E9E088A05BD0AF009743BFE02E90C7C036D030B05860281032A0C42056E0707031437FEFF
159	0F710F881097112F016307D703C008003B1097112F02780829030B016307D7FE03C0080007D70F71082902D2099B0958086B37FEFF
160	0F710F881097112F016307D703C008003B1097112F02780829030B016307D7FE03C0080007D70F71082902D2099B07D7010D37FEFF
161	0F710F881097112F016307D703C008003B1097112F02780829030B016307D7FE03C0080007D70F71082902D2099B02AF098F37FEFF
162	0F710F881097112F016307D703C008003B1097112F02780829030B016307D7FE03C0080007D70F71082902D2099B0AD810E237FEFF
163	0F710F881097112F016307D703C008003B1097112F02780829030B016307D7FE03C0080007D70F71082902D2099B07D7010D37FEFF
164	0F710F881097112F016307D703C008003B1097112F02780829030B016307D7FE03C0080007D70F71082902D2099B0958086B37FEFF
165	0F710F881097112F016307D703C008003B1097112F02780829030B016307D7FE03C0080007D70F71082902D2099B02AF098F37FEFF
166	0F710F881097112F016307D703C008003B1097112F02780829030B016307D7FE03C0080007D70F71082902D2099B02AF098F37FEFF
167	0F710F881097112F016307D703C008003B1097112F02780829030B016307D7FE03C0080007D70F71082902D2099B0958086B37FEFF
168	0B43016307D709660E3A02D805223B0D6905870BED3B110C05A5030B046DFE0584077D056E0CE2044937FEFF
169	0B43016307D709660E3A02D805223B0D6905870BED3B110C05A5030B03C3FE0FA7077D056E0CE2044937FEFF
170	0B43016307D709660E3A02D805223B0D6905870BED3B110C05A5030B0C7CFE036D077D056E0CE2044937FEFF
171	0B43016307D709660E3A02D805223B0D6905870BED3B110C05A5030B0CD9FE046D077D056E0CE2044937FEFF
172	0B43016307D709660E3A02D805223B0D6905870BED3B110C05A5030B0CD9FE03C3077D056E0CE2044937FEFF
173	0B43016307D709660E3A02D805223B0D6905870BED3B046D0584056E01A1FE030A0B5D0F27058410A10EF104CC37FEFF
174	0B43016307D709660E3A02D805223B0D6905870BED3B09A90F0B0E1B09D2FE0879077D056E02D304050CE2044937FEFF
175	0B43016307D709660E3A02D805223B0FE60C2103040E3204C307A805BC030BFE10430C02046D05840BED3B07D70F240565041EC2CA37FEFF
176	09D20B4309A90E340CD9034D016307D70966074A053C030B0BCF0AA108AE0A6737FE0B8003A510F405160B8904AA056137FEFF
177	10DF10F40B8003A50D680A050E100AB3030B0E1008A2030B02DC110B3709A9FE10A7016307D70966050B0DD605430C9F37FEFF
178	0C6C0C6C0B6D0B6D0AAB10F40A3A030B3B0BB20D680F7E032A0CF1030B09C2FE0F7B3709A910A7016307D70966050B0DD605430C9F37FEFF
179	0B9F0B9F03A504AA030B03DE099F370E3A02D805223B04AA093A056E096CFE058003790C1B3B02B3039D0BF50A9F10430C0201A1030A01D60B5D0F270994FE10A137FF
180	02EF0E3A02D80C9F030B016307D7096609D20879070703140BED3B074809D2FE05650304107F0AC9030B10E30CADA202AE37FEFF
181	0F840F600F8410A9030B037208890AB2370C870B3B0E3A02D805220C7C036DFE056E070703143B02E9056E01850A780BED04660B5D0F2710F110E2024B022637FEFF
182	02D207B807B804A005223B09D20B430D140E5B030B0C9C0F7E016307D70966FE057E030A075D0ED21086030B10DF109437FEFF
183	0F840B030F8405CD0B71030B10D5110B370E3A02D805223B0F7E0BED09D2FE018503790C1B0DEC0F0B01D80E5B035437FEFF
184	0F440B890FCF039F030B08B819E2370E3A02D80C9F030B016307D70966056EFE0C210304011104113B01A1030A0B5D0F2704F30E9E088A05BD0AF0097437FEFF
185	02EF0E3A02D80C9F030B016307D709660DA403AB110C0F770BF5027810430C02FE0BED3B0748056E0565041EA202AE37FEFF
186	0F7E032A0704076F030B0D1F02D8370C870B3B0E3A02D80522046D0584056EFE0CE204493B02E9108C09D20BF502780E0D0D14030B10430C0237FEFF
187	0E3A02D80522074A0E5B046D05843B0FE61001024B0BA904CC0BED3B0F7EFE0BED056E0B4303790C1B0D7D0C9837FEFF
188	0B8003A510F40F480B8904AA0561030B03DE099F370E3A02D805223B0268FE0C390E5F030B10430C020D660879077D056E0CE2044937FEFF
189	108C0EF10E3A02D80C9F030B016307D709660FE61030035C0BED027802230F0BFE02AE3B077D09D2057E030AA3017307420AC737FEFF
190	0B430A220FE611260AC9097E030B016307D709660E3A02D805223B0F000BD8FE016307D70966077D056E01D60B5D0F2702780E0337FEFF
191	0B43082203220A140C5C057F082203220EB00C5C0E3A02D805223B022E09D2FE087904F308CD0C390E5F030B10430C020D660879077D056E0CE20449030B0BCFFE0AA110BA110B37FF
192	0B43105710BA01710E3A02D805223B0CD9046D077D056E0CE20449030B0EA9FE025F370B8003A510F40B9F0894030B0F4804AA37FEFF
193	0B43105710BA01710E3A02D805223B0CD903C3077D056E0CE20449030B08AEFE0A67370B8003A510F402EB02EB030B03DE051B0B8904AA093A37FEFF
194	0E3A02D80C9F030B016307D709660FE604F30F000BD8016307D70966030B1030FE035C10A107A8037907D70F240CD4111737FEFF
195	0E3A02D805223B016307D709660FE602AB0A9505CF01D6056E074A053C030BFE0BCF0AA10BEB0D1F37FEFF
196	0E3A02D805223B059F01A00C21030407D709D2056E0303109301B10C63030BFE10430C023B0F7E0BED0F0209D207480F24A2C2CA024704C50B2537FEFF
197	09340FE410F40E5D040D030B02EE370E3A02D80C9F030B016307D70966057EFE030A030B075D0ED21086056E0BB70892100B05BE37FEFF
198	09D207C205E60B75032A030B07650A67370E3A02D80C9F030B016307D70966FE030B10430C02056E01A1030A0B5D0F27058410A10EF104CC37FEFF
199	0CD90C27030B07420C39099A370E3A02D805223B04400C390E5F030B1043FE0C020D660879077D056E0CE2044937FEFF
200	0E3A02D805223B016307D70966030BC2CA056E0FE61030035C0A9505CFFE054705470565041E37FEFF
201	0F840F600F8405CC0494030B08AE0A673708CD0C390E5F016307D709660F7EFE0BED056E0E3A02D80C9F37FEFF
202	0B430A5F07B60B120E3A02D805223B046D058404F30CD9046D030B0D660879FE077D056E0CE20449030B0BCF0AA1107F0B1437FEFF
203	0C1B043A0DDC09DB030B0B91110B370E3A02D805223B031F097E0C390E5FFE030B10430C020D660879077D056E0CE2044937FEFF
204	07A8037901D6056E08A407B8030B0BEB0D1F370E3A02D805223B0EBB0BEBFE0C390E5F030B10430C020D660879077D056E0CE2044937FEFF
205	0FDC0FAB0BD80994030B10A7110B370E3A02D805223B02010C390E5F030BFE10430C020D660879077D056E0CE2044937FEFF
206	07C20BAD0B25050B0AA1049E030B0EC40765370E3A02D805223B03960C39FE0E5F030B10430C020D660879077D056E0CE2044937FEFF
207	09D21064112F075B0BCF030B02D8110B370E3A02D805223B045B035C0C39FE0E5F030B10430C020D660879077D056E0CE2044937FEFF
208	0AD80879030B02A50D04370E3A02D805223B032E0C390E5F030B10430C02FE0D660879077D056E0CE2044937FEFF
209	0C5103150E5910E3030B01630BEB370E3A02D805223B0C510C390E5F030BFE10430C020D660879077D056E0CE2044937FEFF
210	0F8402260F8405CD030B09E71124370E3A02D805223B03CC0E5B0C390E5FFE030B10430C020D660879077D056E0CE2044937FEFF
211	0F7E0363030B0E2C105E370E3A02D805223B03630C390E5F030B10430C02FE0D660879077D056E0CE2044937FEFF
212	09D2045E07A80B480892030B01B6370E3A02D805223B01B60C390E5F030BFE10430C020D660879077D056E0CE2044937FEFF
213	048D049E07D70A1F030B10B50407370E3A02D805223B0F7208BC0C390E5FFE030B10430C020D660879077D056E0CE2044937FF
214	10D10B6B089E09E40879030B0CC10259370E3A02D805223B022E09D20879FE0C390E5F030B10430C020D660879077D056E0CE2044937FEFF
215	03DC0BB30F71030B0B3C08A2370E3A02D805223B057D0C390E5F030B1043FE0C020D660879077D056E0CE2044937FEFF
216	05CC0F600B710870030B0EA9025F370E3A02D805223B08CD0C390E5F030BFE10430C020D660879077D056E0CE2044937FEFF
217	0C1B043A01D602CD030B0D6D073F370E3A02D805223B0F0B01420C390E5FFE030B10430C020D660879077D056E0CE2044937FEFF
218	09D001DA028202C6089E046110A70E500DC6030B0D20098F05870AB2370DBDFE03A003F304730C611097100137FEFF
219	02EF0E3A02D80C9F030B016307D70966046D058403790C1B01BD1001024B0BA9FE04CC0BED3B09D20565041E0BB70892C2CA37FEFF
220	0F7E10F40BCF0AA10E100AB3030B13900E10370E3A02D805223B0C510C39FE0E5F030B10430C020D660879077D056E0CE2044937FEFF
221	0E3A02D805223B13900E10030B0BCF0AA10E100AB3056E096C058003790C1B3BFE0A9F10430C02056E01A1030A01D60B5D0F27099410A137FEFF
