158	CB840044800034127004000A40080009
159	CB840044800034127004000A40080009
160	CB84004480083492700C000A44882009
161	8B1A0004040408030504408868000009
162	8B1A000404040803050C408868000009
163	8900001011104802101C00000A000008
164	8900001013104802101C00000A000008
165	8A200010000020021C0C000028020001
166	8A200090000020021C0C000028020001
167	2820840000020002540E100868060020
168	2820840000222102D50E100868060020
169	8840001000140002901C0000180C8008
170	1808844000000402100C000001000008
171	1808844400000402100C000001000008
172	A81A4420000000020894008800000408
173	89120D6154004803284402082A000008
174	99128869100048033044020828000408
175	99120520140048030C1400082A000108
176	99120530151048030C1400082A000109
177	0800041835104002060400002A000008
178	0800041837124002060400002A000008
179	3808450000000002108C000801001408
180	3A08450000000002108C000801001409
181	3A08450002080002108C00080100140D
182	880203000201200204240000A8400010
183	8B12804000001C022844020800800409
184	8B12804400001C022844020800800409
185	CA16110101C2C0022005881808200405
186	8A02806000000C021804000800800009
187	08028200000060020C24000028000400
188	08028200000060020C24000028000410
189	08028200000060020C240000A8400C10
190	CBD08001000201033C1C400868000009
191	88020320000020020824000028000400
192	88020320000020020824000028400510
193	8820041000002002100C008028020000
194	08000144000004020807000800A00408
195	0A000144008004020807000800A00409
196	1912240037004803250402080A003408
197	19D2200043224803350402080A080408
198	88C00050011240021014000008008008
199	0A04154457024402001401080A801009
200	98C80048750248023014000018001008
201	00000000000000000000000000000000
202	00000000000000000800000000000000
203	890A0C0015024802041C010808082408
204	08201808088000020007188828220000
205	08245C080AC00002000718D828220000
206	088A002C99804003140C00083A000008
207	0820001400E02002140F180048240048
208	0804500688C0C0025004885F0C282004
209	5B120080000418036004000F28080009
210	5B120080000C18036004000F2808200B
211	0800844C00202502C007108010000008
212	0820101202003002050C088008264408
213	0822110000C180020804888808200004
214	492210800928A0020005908808000429
215	4AC0004003226402300C200048004409
216	0B100080000039032104000848080409
217	CB1000800220B9036104000848080409
218	0C001108000000020004040808201000
219	0C00110800C080020004842828201004
220	08000060008014024004280800200008
221	08000060008014024004280A00200008
222	0800106011E004021004A0080820100C
223	080A8440000081021104800008000008
224	080A8440000081021104B00008000008
225	0A02844008100502040D200800008409
226	0802845600000502000C801800000008
227	0800105200902002000D081008208000
228	8CC00001000608020014048D28080400
229	8CC10001022608024014048D28080400
230	0800844282080402010C000804800008
231	08000020008019030904084808200400
232	0804902008C099034904885D08200440
233	28086C4854024003000C000028000008
234	89888C01212040030004000828000428
235	00000000000000000000000000000000
236	C9120081020000020104000808000008
237	C91200A10A000002010C000808200008
238	98120441750044022814000802000008
239	EA1A4400000002021004000801000009
240	8E120000000002021104040808000003
241	1B06014200804002000400D828200009
242	9B5E086003804C03000402082A200409
243	080A440203204002008C000908280408
244	0C02000203004002000C040C2820000A
245	0802044203004402000C000A08200008
246	8A80100280C890025104080808A8000C
247	8A80100280C890025104080808A8000C
248	CA85100680CA90025104885F4CA8100D
249	080A045647104C020004000808200008
250	0C0A241203104802000404002820810A
251	980A06007780600304340100A8604898
252	00000000000000000000000000000000
253	00000000000000000000000000000000
254	00000000000000000000000000000000
255	00000000000000000000000000000000
256	00000000000000000000000000000000
257	00000000000000000000000000000000
258	00000000000000000000000000000000
259	00000000000000000000000000000000
260	00000000000000000000000000000000
261	00000000000000000000000000000000
262	00000000000000000000000000000000
263	00000000000000000000000000000000
264	00000000000000000000000000000000
265	00000000000000000000000000000000
266	00000000000000000000000000000000
267	00000000000000000000000000000000
268	00000000000000000000000000000000
269	00000000000000000000000000000000
270	00000000000000000000000000000000
271	00000000000000000000000000000000
272	00000000000000000000000000000000
273	00000000000000000000000000000000
274	00000000000000000000000000000000
275	00000000000000000000000000000000
276	00000000000000000000000000000000
277	4B00022000002006102C000828080011
278	4B00022000002006102C0008A8480091
279	4B00022082282226102C0008EC4C0091
280	4D0280000000200B050C048848000000
281	4F0280800000220B050C048848010003
282	4F0280810200324B050C04A868018003
283	C9000064000014120004000800000008
284	CB000064008014120004080800800008
285	CB0000E4008814920004081800900009
286	98D00000000608024014000F08082008
287	98D00000022608024014000F08082008
288	091A0040040409030004500848000008
289	091A0040042409030004500848000008
290	20200000000000000000000000000000
291	20201000000000000000000000000000
292	28201410020000020004000028020000
293	20201000000000000000000000000000
294	28201410020000028004000028020000
295	88000240000024020004000828000008
296	8A00024000002C020804000868800008
297	8A00024000002C020804000868800019
298	08800200000220020034000828000000
299	4A8002000002600200340008A8400080
300	4A8082500022600210360008A8400090
301	08A00000000000020004000068220000
302	88A000000A002002140C000068220000
303	08A0000004002002000C000078220200
304	0900003000100002050C008008008008
305	0900003002100002050C008008008008
306	08420200000020022004000828000001
307	0B420280020031022004008828000001
308	CB520041050058030C04000808004009
309	8800005000100402000C000000000008
310	8800005000100502000C000000008008
311	0820044000004002040C000028000008
312	0820045000004002440C000028020008
313	0800804000000C020004005800000008
314	0804804200000C020004005800000008
315	991A0040010048032614400828000008
316	991A0040030048032614420828000008
317	4B480145548240031014000868000009
318	08080C005DC0C002020409003820000C
319	08081C005DC0C002021409103A20000C
320	0806580810C080020004885808201004
321	0C001100008010020004043828000000
322	4AC20C49550240020814000858001009
323	08008044800004020004000000A00008
324	88008044808004020005080000A00008
325	0800804000004402000C000000000008
326	08801060800034020004000840880008
327	08811060800034020014000840880008
328	08000040000004020004000000800008
329	08020046920044020004020804800008
330	8880804000040402510C000200082008
331	8881804000040402510C000200082008
332	08200400000010020104080828280000
333	882004100028100211040808282A0000
334	8A20041082A8100211040E086C2A0000
335	4B02008100009002010400C808000009
336	4B02008300209002010400F808000009
337	8808440000000002000C000F01082008
338	8808440002000802408C000F01082008
339	0C000102008000024104086808200400
340	0C00010200C000024104087828200402
341	08000444000404020804000800000008
342	08000444000404020804200800000008
343	08040446000424020804205A00080008
344	4A840201000020020817100828200401
345	4A850201000230020817100828200401
346	08840040000004022005000A10080408
347	08840442020404026005200A10080408
348	080A0C4A33C0C402061489080220100C
349	080A1C0A53C0E00206048D082A20000E
350	8912804400000C022804020800800008
351	98588441150040020004000808001408
352	9A588441170040020014000808001409
353	A81A4400000000032C1C020801000008
354	A81A4400000000032C1C020801000008
355	0A4A504A028660032444000F28282009
356	4B020C8915004002040400880A004409
357	4B020C8917004002040400880A014409
358	9800001000184802000C000828000408
359	98000010C1184802000C06086C000408
360	00000000000000000800000000000000
361	08CA0848450040020004000818000008
362	0ACA0848450040020004000818000009
363	88100200000060020007100828000058
364	0B1001C0000001020804000868000009
365	CB1001C0000001020904008868000409
366	CB1401C000008102090400D868000409
367	0A400008000101028806000828000008
368	0A440008000101028806000828000008
369	080002108008200200040008A8400410
370	89000060000008023004000828000008
371	CB000060000088023004000828000008
372	CB000060000888023004000F28080008
373	08001040000004020004000800800008
374	08419044000404025404000A00882008
375	0800944400004402040C000800800008
376	08C98041132274020404000858204028
377	08C80049350241021004000818000208
378	08CA0049352261021004000818000608
379	0840000400212102D004000F08080448
380	4B000060002020030004000868000009
381	0800804401C0C4020004801800A0000C
382	8880502200C01002100400D848200008
383	8880502200C01002100488D848200008
384	CA84506600C89002500488D86828000D
385	09000050000044030204000838200008
386	0A2A0410040040022C0C000828020009
387	0A3A0010000040022C04000828020809
388	0800020800C1A0020004800828201004
389	0804020800C1A0020024800828201044
390	0820100000C0A0021004900848240004
391	4824100400C0B0021004900848240004
392	084A044875004802084402080A000008
393	084A044875004802084402080A000008
394	184A044877004802084403080A000108
395	08001000800808024104000C48080008
396	08001000800808024104000C48080008
397	08001014820808024104000D4C080008
398	00001002000000000000000000000000
399	0A005C4204C04002420C00084820400C
400	0A045C4206C04002420C00084820600C
401	0A0C180200C0D0020004885808200005
402	0A0C0C42004054020004204800000009
403	0A0C580200C05002000408584820000D
404	88040446010044024004004800800008
405	8A04008200C0E0024005806868200000
406	880020D680886802420400086C28000C
407	081A0051B7084003040C02086E204108
408	080A0050D7084003040C00086E204108
409	8A0A1C42358040030E0400080A20000C
410	4A481C4157A05002021D00082800000D
411	984A0C4017004803020400000A000008
412	00000000000000000000000000000000
413	00000000000000000000000000000000
414	00000000000000000000000000000000
415	00000000000000000000000000000000
416	00000000000000000000000000000000
417	00000000000000000000000000000000
418	00000000000000000000000000000000
419	00000000000000000000000000000000
420	00000000000000000000000000000000
421	00000000000000000000000000000000
422	00000000000000000000000000000000
423	00000000000000000000000000000000
424	00000000000000000000000000000000
425	00000000000000000000000000000000
426	00000000000000000000000000000000
427	00000000000000000000000000000000
428	00000000000000000000000000000000
429	00000000000000000000000000000000
430	00000000000000000000000000000000
431	00000000000000000000000000000000
432	00000000000000000000000000000000
433	00000000000000000000000000000000
434	00000000000000000000000000000000
435	00000000000000000000000000000000
436	00000000000000000000000000000000
437	00000000000000000000000000000000
438	00000000000000000000000000000000
439	00000000000000000000000000000000
440	09000200008030060024084828080010
441	09000200008030060024084828080010
442	0904120200C830260024084828280410
443	CF1200A10080210A0914040048010001
444	CF1200A10080230A0914040048010003
445	CF1200A10380234A0914040068010003
446	0910044000800412000C000000000008
447	0910044000800412000C000040000008
448	0910144003A02492001C000040000008
449	8900003000000002000C000008008008
450	8900003000000002000C000008008008
451	8900003002100002000C000008008008
452	09180044008430030004000008080008
453	09180044008430030004000008080009
454	80200020000000000000000000000000
455	9A200020022028021104100048020408
456	080A4400000000026004000701082408
457	080A4400000000026004000701082408
458	080B440002201002609C000701082408
459	88100200000060020005100028000018
460	88100200020060028027100828000058
461	8A80002200C0B002510400000828000C
462	8A80002A02C8B002510400000828000D
463	0800500200C08002510480480820000C
464	0804500210C88002510480480820000C
465	20200000000000000000000000000000
466	A8200620000040020004000028020018
467	28200410000040020004000028020008
468	08200030000000000000000000020000
469	88200430020000021007108058061008
470	A81A4000020401032004020001000408
471	0A0200C400000402040C400000000009
472	4A0200C400000402040C400200080009
473	08020200000020020024000028000800
474	080202000200200200240000A8000880
475	08000048000004020004000800800008
476	08040048008004020005080800A00008
477	CBD08001020281033C1C400868000409
478	08880058150040020504000818000008
479	08880058150040020514000818000208
480	DB1A8120100008032E0C000028000009
481	DB1A8120120008032E0C008028000009
482	98C80048770248023014000018001308
483	88C10050011250025014000008008008
484	09500000000648032014000048000008
485	09500080000648032014000848000008
486	984A0C4015004803020400000A000008
487	0840000000220002D116400058080408
488	0841000000220002D116440058080408
489	08081C0045C040020004004038200008
490	080C1C0245C04002000401503820000C
491	C816010101C2C0022004080008200400
492	885A0441750040020C5401002A000009
493	9912086000004C03000400002A000008
494	8900001100100802081C020008000008
495	88C10048450240020014000018000208
496	08000002008800024004080848200008
497	08000002028802024004080848200008
498	08000006028822024005080D4C280008
499	8B500140000019031804000828200009
500	4B02508102002202101C008008090409
501	4B02508103002202511C008048090409
502	08000000008010020004080808A80000
503	08000002008010020004085F08A80000
504	0820000400002002500E1000480E0008
505	0820100400202002D00E1807480E0008
506	4BC280C1000603029C14000008000009
507	4BC280C1002623029C14000008040009
508	08200200002120020004000028080040
509	0800845400004402000C020000000008
510	0800845400004402000C020000000008
511	0802845000000402000C000000000008
512	08000241000024020004000020000408
513	08040241000824020004200020000419
514	4AC0004003226402301C200048004409
515	28085C02100040021084005009000008
516	0B060044000060021004001828A00049
517	8A86106608C8B002400480FF0C28002D
518	080402280000600200240008A80000D0
519	EA1A4480000002021084000801100409
520	CE120000000002020104040828000107
521	99120530171048030C1400082A000109
522	8820041002006002100C008028020000
523	191222000300280325040208AA400498
524	1912244403000C032504220A0A000008
525	0820001400F02002540E180748242048
526	08040062008014024004A85A00200408
527	A8086C4854024003001C000028000008
528	4B4A04C877206A02084402888A404089
529	0806580A10C080020004885808201004
530	0ACA0848470040020004000818100009
531	08C40448060044022005200A10080008
532	A8CA040804024802009400001B000008
533	1A0A0401778240020C1400002A204008
534	0A0A0401778040020C1400000A204008
535	8A0A0401778040030C1400000A204008
536	0800588200884802400400584C201008
537	0800088400084C02400400584C201009
538	8C201002008000024004047C28081000
539	0A0408420040D0020004007808100009
540	0888085E11084802400400085C000208
541	080A0C4035004002020400082A00400C
542	98128440000044030004020000000008
543	98128440010044030004020002000008
544	0AC90040452260030014000008000209
545	08102230020060030004000028000410
546	09091C5617886C03020400006820040C
547	8F0AA401160040030D0404802A010102
548	09400204010120060024000028400010
549	09400204010120060024000028400010
550	094002040109202600240000A8400010
551	0D1200200000100A0004006828000002
552	4F1200200000100A0004006828000003
553	4F1600A20000904A0004006828000003
554	09120044000024121904000000000008
555	09120044000024121904000000000008
556	09160046000034921904000000000028
557	49120124020421031514000008080008
558	4B120524020461031514000008080009
559	89120100000008030004008708082008
560	89120100000008030004008708082008
561	89120102000018030004008708082008
562	08D00001040249023C14000048000008
563	08D10001062249023C14000048004008
564	C9120221000101060014000068080011
565	CB120221002111060014000068081011
566	CD1200210001010A0014040068080103
567	CF1200210021110A0014040068080103
568	C9120065000105120014000040080009
569	CB120065002115120014000040080009
570	180A0D08550040020004000002000008
571	180A0D08550040020004010002000008
572	8900001000100002010C000008000008
573	8900001008100002010C000008000008
574	8900001008104002010C000008008008
575	4C48C40000000002100C000000000008
576	4C48C40002000002100C00000000000A
577	0804180000C080020004885000200004
578	0804180000C080020004885000201004
579	0804180202E090020004885020201004
580	880A053015044002A414000002004008
581	880A053017144002A414000002006008
582	08001000088020020004080040200000
583	08005002088020020004880040200000
584	DB5A0D49132048030844000828000009
585	4B060080000090024104008008000009
586	4B060080000090024104008008000009
587	4B060080000090024104808008000009
588	8800816000000C029004000000800008
589	8800816000810C029004000000800049
590	CA00816000810C029004000000800049
591	4B060088020010024104008808000009
592	4B060088022012024104008008000009
593	2820160011000002142C000028020000
594	2820160011000002142C000028020000
595	3822160013202002142C0000E8420010
596	0820142000000002900F100038000000
597	0820142000000002900F100038000000
598	0860142400203102940F100038040020
599	08120030000000022864000028000000
600	08120030000000022864000028000000
601	18120300020000020804000028000C10
602	181203010200200208240200A8401C90
603	8800806400001402400C008200882008
604	88C00004008200024104080540280000
605	CAC00004008200024104080540280001
606	CAC5008400AA91024104080D40380001
607	8F400020000010020904040428000003
608	8F4010A2060090020904049C28000103
609	88028320002008021025100028000018
610	0824100000C0A0020005880060200000
611	0824100000C0A00200058850E0200084
612	4BC01082800682026004000008080009
613	4BC01082802E82026004000008080009
614	08080C503510C002020400002200400C
615	08C41109550040022016000010000008
616	08C41109550040026016001010000208
617	0804104400C080020004800800A8000C
618	4804104600C090020004800800A8000C
619	8800903400C08002400C800040280004
620	8800903400D88002400C800040280004
621	08800008000001028007800008000008
622	08800008004081029007801828040008
623	88D0800005026802601C000058000008
624	C8D1800007226802681C000058000008
625	89120104010009032804420008000008
626	89120104030009032804C20008000008
627	985A0C01350240022014000002000008
628	985A0C01350240022014000002000008
629	9A5A0C01370240022214000002000008
630	08421D29550040020804010002000008
631	08421D29550040020804010002000008
632	0A421D29570050020804010002000009
633	88000070000004020004000000008008
634	88000070001004020004020000008408
635	8800544010000C020004200000000008
636	8800544010000C020004200000000008
637	8800544010000C020004200000000008
638	0900820000000003240C000028000408
639	0900820000002003240C000028000428
640	281A0410000000030C0C000001000008
641	08201400080020025804000000020028
642	082014020A002002580C008000020028
643	08000300000300020004000828000808
644	08000300000300020024000838000808
645	08800048140044020004000010000008
646	08800048140044020004000010800008
647	08028048110044020004020000000008
648	2828C40000010002100C100001060008
649	2828C40000210002100C100001060008
650	0800582200C000020005100068000000
651	0804582200C020020005105068200040
652	88085C00104000021004000000201000
653	88085C00104000021004000000201000
654	88085C00104000021084000000201000
655	00084000000000000000000000000000
656	0808C404002500020004000000080008
657	0A08C404002D10020004000040080009
658	88480D0955004002121C00000200000C
659	88480D0955004002121C01000200000C
660	0C800008050040020004040038000100
661	0C800008050040020004040038000100
662	0C800008070040020004040038000500
663	0800002480083202410400804C080408
664	4800002480083202410400804C080408
665	4800002682083202410400804C084408
666	4A100040000014020804000240000409
667	4A1000C0002034024804205240000409
668	08001440120004020004200020000008
669	08200400000100020C07000800020008
670	08200400020100028C0F008800220008
671	A880C02C008200020084000000A00008
672	4B02808101006202050C008008000009
673	4B02808103006202050C008008010409
674	0A480006008891024004000D48080008
675	4A061C4010C010020004004000000209
676	4A0E1C4014C010020004007820100209
677	4AC0500300C222025004000040204008
678	4AC0500302E222025004000040204008
679	89000022080830024104008808000028
680	0900009000001002400C000048008008
681	0900009202101002400C000048008008
682	08441010000240026014000008008008
683	08441010001240026014000008008008
684	4A60000000211002000404086800004B
685	0822102200001002140C000140280000
686	89800004000858025114000F08080008
687	89820004000858025114000F08080008
688	898B041480A858025114040F0C080008
689	0C204400010000020004000028020402
690	0C204410010000020004040028020502
691	0906D00203C070024004008040200020
692	0906000203C0F0024004808000200020
693	090682000300700200040080A84004B0
694	880000D100029002401C000800080008
695	A808008100029002401C000801080008
696	0C02001082080802000400346C08010A
697	080A4410828808020004001145080008
698	0804088101C8B0024014080800200000
699	0802046282080C02400420104C000008
700	49128064010074030004008008800028
701	DB5A2C8177004A030004020848000009
702	2C285C02104001031004000060030000
703	8900001000104002010C000008008008
704	08800048140044020004000010000008
705	08800048140044020004000010800008
706	0002102000C020024004808848201408
707	20200000000000000000000000000000
708	20200000000000000000000000000000
709	A8200420008040020004800008221008
710	A8205422008041020004000008020008
711	08000048000004020004000800800008
712	08040048008004020005080800A00008
713	A8CA040804024802009400001B000008
714	A8CA040804024802009400001B000008
715	A8CA040804024802009400001B000008
716	A8CA040804024802009400001B000008
717	A8CA040804024802009400001B000008
718	0888085E11084802400400085C000208
719	08102230020060030004000028000410
720	09091C5617886C03020400006820040C
721	09091C5617886C03020400006820040C
722	09091C5617886C03020400006820040C
723	09091C5617886C03020400006820040C
724	09091C5617886C03020400006820040C
725	09091C5617886C03020400006820040C
726	09091C5617886C03020400006820040C
727	09091C5617886C03020400006820040C
728	09091C5617886C03020400006820040C
729	09091C5617886C03020400006820040C
730	09091C5617886C03020400006820040C
731	09091C5617886C03020400006820040C
732	09091C5617886C03020400006820040C
733	09091C5617886C03020400006820040C
734	09091C5617886C03020400006820040C
735	09091C5617886C03020400006820040C
736	8800806400001402400C008200882008
737	06000000000080000000000020000001
738	0900820000000003240C000028000408
739	0900820000000003240C000028000408
740	0900820000000003240C000028000408
741	0900820000002003240C000028000428
742	0900820000002003240C000028000428
743	0900820000002003240C000028000428
744	08000000008010020004080808A80000
745	08000002008010020004085F08A80000
746	DB5A0C8177004A020004020848000009
747	0081000000A000024005005818200000
748	00810040002020024004000210082008
749	00810000000200024004001838000C58
750	04818000000000024014000018080002
751	00000200020000020000000020000000
752	0802046282080C02400420104C000008
753	0802046282080C02400420104C000008
754	880000D100029002401C000800080008
755	A808008100029002401C000801080008
756	0804088101C8B0024014080800200000
757	49128064010074020004008008800028
758	4B0212AA0004B2060005100828000401
759	4B0212AA0004B2060005100868000401
760	4B0612AA0004B2260005100868000401
761	0F1000003002400A0004050028000008
762	4F5000007602400A0004050028000008
763	4F5004017702404A0014050028000108
764	0BC08041000080120006000000000408
765	4BC08041000081120006000000000408
766	4BC180410000A1920007000000000408
767	0B0080A20004A003000D000000200000
768	CB4080A20007B103000D080800200001
769	0D40001000002002000C000008000000
770	0D40001000002002000C040008000000
771	0D40009000002002000C040068008002
772	00200000000000000000000000000000
773	20201000000000000000000000000000
774	28201430030040020004000028020008
775	0D42002000000802000404042808040A
776	0D42802000000802000404042808050A
777	18120320110000020064020028000408
778	18120320110000020064020028000408
779	18120320110000020064020028000408
780	090002800000000200240000A8400408
781	090082800000100200240000A8400408
782	CBD600A200023B020004000808080009
783	CBD600A2022A3B024104008848180009
784	890A0021000008030004000F08002008
785	195A0C01750040022014000008000008
786	1B5A0C01750040022054430008000108
787	08805102020020021004008080004088
788	08805102020020021004008080004088
789	08845102020020021004008088004088
790	181A0120110040022854000008000008
791	181A0120110040022854000008000008
792	18120120110140022004000008000008
793	18120120110140022004000008000008
794	08C0000101025002241400000A004008
795	08C4040101225002641400800A004008
796	8A02106000C0A2021004800040200008
797	CA0210E002C0B2021004800040A0000C
798	08008044000805028006000000000008
799	08008044000805028006000000000008
800	080280440000A0020004000000800008
801	080280440200A0020004000000800008
802	2808440000004002008C000001200008
803	6808440000004802008C00000D200008
804	0804100280C818024004800F48280000
805	0804100280C818024004800F4C282004
806	0808504601C84C02080480080020100C
807	0808504601C84C020804A0080020100C
808	1912200013004803254402080A000508
809	4B0280B2023032030C0C009048008409
810	281A4400000400030084000009000408
811	0810590051C0C4020005081008201004
812	08000000000800020004000808800008
813	08000000800800020004000808800008
814	0800000482081402000400180C800049
815	0810500031024003004500000A000008
816	0A800009140200028004000038000200
817	0A840009150200028004000078000610
818	0C880209140200024004000038000100
819	0C880209140200024014000038000340
820	08001140004004020004200200080008
821	08041142004014020004205A00080008
822	88400010001C0802100C000028000000
823	88400010821C0802101C000068000000
824	0804082043084C020044000808000028
825	08050010021208020004000848000208
826	0884000880081802000400880C280000
827	1812592041C0C4032C0508100A201104
828	8A5D0C01772243030014000008000209
829	8A5D0C01772243030014000008000209
830	0C00000000009002414404792820000A
831	0D42802000000802000404042808010A
832	1B5A0C0175004002201443000A000108
833	00844100020000020000000000000000
834	09091C5617886C03020400006820040C
835	80001002008001025006001808200008
836	84005002008001025006007808200008
837	0884000880081802000400880C280000
838	00840008000000020000000000000000
839	02C00001000080920000000000000000
840	00120000008220022804000000000000
841	00120000008220022804000000000000
842	00120002008220022804004000000000
843	200A0000000000020C0C000109080008
844	600A0000000000020C0C000109080008
845	620A0080000000020C0C001109090008
846	81120022000000020004000808000408
847	81120022000000020004001808000408
848	18120320110000020064020028000408
849	81120022000000020004001808000408
850	00000000000000020014000010001000
851	00000000000000000000000000000000
852	40080002040000020014004011201000
853	0C880209140200024004000038000100
854	0C880209140200024004000038000100
855	0C880209140200024004000038000100
856	0C880209140200024014000038000340
857	0C880209140200024014000038000340
858	0C880209140200024014000038000340
859	00020000040000024004000718282208
860	00020000040000024004000718282208
861	20080000000000020084000001800008
862	20080000000000020084000001800008
863	0002804400000002090C000800000008
864	000280C600080002090C009800000009
865	00000000000000000000000000000000
866	8840101200DC8002100C800F08203204
867	8840101282DC8002101C800F48203204
868	890A0C0215024802041C01080A082408
869	00000000000000000000000000000000
870	00000000000000000000000000000000
871	00000000000000000000000000000000
872	00000000000000000000000000000000
873	00000000000000000000000000000000
874	00000000000000000000000000000000
875	00000000000000000000000000000000
876	00000000000000000000000000000000
877	00000000000000000000000000000000
878	00000000000000000000000000000000
879	00000000000000000000000000000000
880	00000000000000000000000000000000
881	00000000000000000000000000000000
882	00000000000000000000000000000000
883	00000000000000000000000000000000
884	00000000000000000000000000000000
885	00000000000000000000000000000000
886	00000000000000000000000000000000
887	00000000000000000000000000000000
888	00000000000000000000000000000000
889	00000000000000000000000000000000
890	00000000000000000000000000000000
891	00000000000000000000000000000000
892	00000000000000000000000000000000
893	00000000000000000000000000000000
894	00000000000000000000000000000000
895	00000000000000000000000000000000
896	00000000000000000000000000000000
897	00000000000000000000000000000000
