127	以惊人的气势扑向对；手.有时会使对手畏缩.；可以攀爬瀑布.
128	用非常坚固且厚实的；贝壳，在4-5回合内；夹住对手进行攻击.
129	发射星形的光攻击对；手.攻击必定会命中.
130	第1回合让头缩进去，；从而提高物防.；第2回合攻击对手.
131	向对手发射锐针进行；攻击.连续攻击；2-5次.
132	用触手和青藤等缠绕；进行攻击.有时会降低；对手的速度.
133	让头脑清空，瞬间忘记；一事，从而大幅提高自；己的特防.
134	折弯汤匙引开注意，从；而降低对手的命中率.
135	回复自己最大HP的；一半.
136	跳起后用膝盖撞对手；进行攻击.如果撞偏越；自己会受到伤害.
137	用腹部的花纹使对手；害怕，从而将其陷入麻；痹状态.
138	吃掉正在睡觉的对手；的梦进行攻击.回复对；手所受到伤害的；一半HP.
139	让毒瓦斯吹到对手的；脸上，从而将对手陷入；中毒状态.
140	向对手投掷圆形物体；进行攻击.连续攻击；2-5次.
141	吸取血液攻击对手.可；以回复给予对手伤害；的一半HP.
142	腐蚀宝可梦能够；引发"日蚀".；自身的攻击能力等级；得到大幅提升
143	第2回合攻击对手.偶；尔使对手畏缩.也容易；击中要害.
144	变身成对手宝可梦的；样子，能够使用或对手；完全对同的招式.
145	向对手用力吹起无数；泡泡进行攻击.有时会；降低对手的速度.
146	有节奏地出拳攻击对；手.有时会使对手混乱.
147	沙沙沙地撒满具有催；眠效果的孢子，从而将；对手陷入睡眠状态.
148	使用者会遮蔽；所有的光源，；使对手陷入睡眠状态.
149	发射神奇的念波攻击；对手.造成自身等级；.5.5情8害.；无属性加成或克制.
150	也不攻击只是一蹦一；蹦地跳，什么都不会发；生
151	通过细胞的变化进行；液化，从而大幅提高自；己的防御.
152	用大钳子敲打对手进；行攻击.容易击中要害.
153	引发大爆炸，攻击自己；周围所有的宝可梦.使；用后自己会陷入濒死.
154	用爪子和镰刀等抓对；手进行攻击.连续攻击；2-5次.
155	用手中的骨头投掷对；手，来回连续2次给予；伤害.
156	连续睡上2回合.回复；自己的全部HP以及；治愈所有异常状态.
157	让大岩石猛烈地撞向；对手进行攻击.有时会；使对手畏缩.
158	用锋利的门牙牢牢地；咬住对手进行攻击.有；时会使对手畏缩.
159	增加身体的角，变得棱；棱角角，从而提高自己；的攻击.
160	让自己的属性转换成；或已学会的招式中第；一个招式对同的属性.
161	用3种光线进行攻击.；有时会将对手陷入麻；痹，灼伤和冰冻的状态.
162	用锋利的门牙猛烈地；咬住对手进行攻击.对；手的HP减半.
163	用爪子和镰刀等劈开；对手进行攻击.容易击；中要害.
164	削减少许自己的HP，；制造分身.分身让成为；自己的替身.
165	正自己的PP耗净时，；努力挣扎攻击对手.自；己也会受到少许伤害.
166	让对手使用的招式变；成自己的招式.使用1；次后写生消失.
167	连续3次踢对手进行；攻击.每踢中一次，威力；就会提高.
168	攻击的同时盗取道具.；正自己携带道具时.；不会去盗取.使人；对战结束时会归还.
169	让黏糊糊的细丝一层；一层缠住对手，使其不；能从战斗中逃走.
170	用心感受对手的行动，；下次攻击必定会击中；对手.
171	将在睡眠状态下的对；手做恶梦，每回合会缓；缓减少HP.
172	将火焰覆盖全身，猛撞；向对手进行攻击.有时；会将对手陷入灼伤状；态.
173	在自己睡觉时，发出噪；音进行攻击.有时会使；对手畏缩.
174	使用该招式的宝可梦，；其属性是幽灵属性和；其他属性时，效果会不；一样.
175	抓狂般乱打进行攻击.；自己的HP越少，招式；的威力越大.
176	为了可以抵抗对手最；后使用的招式，从而使；自己的属性发生变化.
177	发射空气旋涡进行攻；击.容易击中要害.
178	让棉花般柔软的孢子；紧贴对手，从而大幅降；低对手的速度.
179	竭净全力进行攻击.自；己的HP越少，招式的；威力越大.
180	对对手最后使用的招；式怀有怨念，减少；2-5PP该招式.
181	让冰冷的细雪吹向对；手进行攻击.有时会将；对手陷入冰冻状态.
182	完全抵挡对手的攻击.；连续使出越容易失败.
183	以迅雷不及掩耳之势；出拳.必定能够先制攻；击.
184	用恐怖的脸瞪着对手，；使其害怕，从而大幅降；低对手的速度.
185	悄悄地靠近对手，趁其；不备进行殴打.攻击必；定会命中.
186	像天使般可爱地亲吻；对手，从而使对手混乱.
187	让自己的HP减少到；最大HP的一半，从而；最大限度提高自己的；攻击.
188	用污泥投掷对手进行；攻击.有时会将对手陷；入中毒状态.
189	向对手的脸等投掷泥；块进行攻击.会降低对；手的命中率.
190	向对手的脸等喷出墨；汁进行攻击.有时会降；低对手的命中率.
191	在对方的周围；布下尖刺陷阱，；以伤害对方；替换入场的宝可梦.
192	发射大炮一样的电流；进行攻击.将对手陷入；麻痹状态.
193	完全无视对手施加在；自身的提高回避率的；效果.
194	如果使用者濒死，对手；也会一同濒死.连续使；出越会失败.
195	倾听歌声的宝可梦经；过3回合陷入濒死.替；换后效果消失.
196	让结冰的冷气吹向对；手进行攻击.会降低对；手的速度.
197	完全抵挡对手的攻击.；连续使出越容易失败.
198	用坚硬的骨头殴打对；手进行攻击.连续攻击；2-5次.
199	紧紧瞄准对手，下次攻；击必定会打中.
200	在2-3回合内，乱打；一气地进行攻击.大闹；一番后自己会陷入混乱.
201	在5回合内扬起沙暴，；除岩石，地面或钢属性；以外的宝可梦，都会受；到伤害.
202	吸取对手的养分进行；攻击.可以回复给予对；手伤害的一半HP.
203	即使受到攻击，也至少；会留下1HP.连续使；出越容易失败.
204	可爱地凝视，诱使对手；疏忽大意，从而大幅降；低对手的攻击.
205	在5回合内连续滚动；攻击对手.招式每次击；中，威力就会提高.
206	对手的HP至少会留；下1HP，如此般手下；留情地攻击.
207	激怒对手，使其混乱.拥；为愤怒，对手的攻击会；大幅提高.
208	回复自己最大HP的；一半.
209	将电流覆盖全身，猛撞；向对手进行攻击.有时；会将对手陷入麻痹状；态.
210	用镰刀和爪子等进行；攻击对手.连续击中，威；力就会提高.
211	用坚硬的翅膀敲打对；手进行攻击.有时会提；高自己的防御.
212	一直盯着对手看，使其；无法逃跑.
213	诱惑和诱惑，；将对手着迷.；对手让很难使出招式.；只对异性宝可梦有效.
214	从自己已学会的招式；中任意使出1个.只能；在自己睡觉时使用.
215	将同伴听舒适的铃音，；从而治愈我方全员的；异常状态.
216	为了训练家而全力攻；击对手.亲密度越高，威；力越大.
217	递给对手设有圈套的；盒子进行攻击.也有可；能回复对手HP.
218	为发泄不满全力攻击.；亲密度越低威力越大；为55-亲密度2.5，；最大102，最小1.
219	在5回合内被；神奇的力量守护，从而；不会陷入异常状态.
220	让自己的HP或对手；的HP对加，然后自己；或对手友好地平分.
221	用神秘的火焰烧净对；手进行攻击.有时会将；对手陷入灼伤状态.
222	晃动地面，攻击自己周；围所有的宝可梦.招式；的威力会有各种变化.
223	使出浑身力气出拳进；行攻击.必定会使对手；混乱.
224	用坚硬且华丽的角狠；狠地刺入对手进行攻；击.
225	让强烈的气息吹向对；手进行攻击.有时会将；对手陷入麻痹状态.
226	或后备宝可梦进行替；换.换上的宝可梦能直；接接替其能力的变化.
227	使对手只能反复用其；最近用过的那个技能；2-6回合.
228	正对手替换宝可梦上；场时使出此招式的话，；能够以2倍的威力进；行攻击.
229	通过旋转来攻击对手.；还可以摆脱绑紧，紧束，；寄生种子或撒菱等招；式.
230	用香气大幅降低对手；的闪避率.也能用于吸；引野生的宝可梦.
231	使用坚硬的尾巴摔打；对手进行攻击.有时会；降低对手的防御.
232	用钢铁之爪劈开对手；进行攻击.有时会提高；自己的攻击.
233	会在对手之后进行攻；击.但是自己的攻击必；定会命中.
234	回复自己的HP.根据；天气的不同，回复量也；会有所变化.
235	回复自己的HP.根据；天气的不同，回复量也；会有所变化.
236	回复自己的HP.根据；天气的不同，回复量也；会有所变化.
237	招式的属性会；随着使用此招的；宝可梦而改变.；可具有属性；一致加成效果.
238	用两手呈十字劈打对；手进行攻击.容易击中；要害.
239	兴起龙卷风，让对手卷；入进行攻击.有时会使；对手畏缩.
240	在5回合内一直降雨，；从而提高水属性的招；式威力.
241	在5回合内阳光变得；强烈，从而提高火属性；的招式威力.
242	以尖锐牙咬碎对手.；这招有20概率降低对手的物防.
243	从对手那里受到特殊；攻击的伤害让以2倍；返还给同一个对手.
244	向自己施以自我暗示，；让能力变化的状态变；得或对手一样.
245	以迅雷不及掩耳之势；猛撞向对手进行攻击.；必定能够先制攻击.
246	用原始之力进行攻击.；有时会提高自己所有；的能力.
247	投掷一团黑影进行攻；击.有时会降低对手的；特防.
248	在使用招式2回合后，；向对手发送一团念力；进行攻击.
249	用拳头进行攻击.有时；会降低对手的防御.还；能粉碎小石头.
250	让对手困在激烈的水；流旋涡中，在2-5；回合内进行攻击.
251	我方全员进行攻击.同；行的宝可梦越多，招式；的攻击次数越多.
252	进行先制攻击，使对手；畏缩.要在出场后立刻；使出才能成功.
253	在3回合内用骚乱攻；击对手.在此期间谁都；不能入眠.
254	积蓄力量，提高自己的；防御或特防.最多积蓄；3次.
255	让积蓄的力量撞向对；手进行攻击.积蓄得越；多，威力越大.
256	让积蓄的力量吞下，从；而回复自己的HP.积；蓄得越多，回复越大.
257	让炎热的气息吹向对；手进行攻击.有时会将；对手陷入灼伤状态.
258	在5回合内一直降冰；雹，除冰属性的宝可梦；以外，给予全体宝可梦；伤害.
259	向对手无理取闹，；令其不能连续2次；使出对同招式.
260	吹捧对手，使其混乱.同；时还会提高对手的特；攻.
261	放出怪异的火焰，从而；将对手陷入灼伤状态.
262	虽然会使自己陷入濒；死，但是能够大幅降低；对手的攻击或特攻.
263	使用者处于中毒，麻痹，；烧伤状态时，攻击力提；升.
264	一种蓄气后；再出拳的招式.；如果事先受到伤害，；使用者就会出招失败.
265	对于麻痹状态下的对；手，威力会变成2倍.但；对反对手的麻痹也会；被治愈.
266	引起对手的注意，让对；手的攻击全部转移到；自己身上.
267	根据所使用场所的不；同，使出的招式也会有；所变化的攻击.
268	提高下一回合使出的；电属性的招式威力.自；己的特防也会提高.
269	使用招式2回合后，；会用无数道光束；攻击对手.
270	帮助伙伴被帮助的宝；可梦，其招式威力变得；比平时大.
271	抓住对手的空隙，交换；自己或对手的持有物.
272	扮演对手，将自己的特；性变得或对手对同.
273	在下一回合回复自己；和是替换出场的宝可；梦最大HP的一半.
274	向我方紧急求助，从我；方宝可梦已学会的招；式中随机使用1个.
275	在大地上扎根，每回合；回复自己的HP.拥为；扎根了，所以不能替换；宝可梦.
276	发挥惊人的力量攻击；对手.自己的攻击或防；御会降低.
277	反弹对手发出的会变；成异常状态的招式和；寄生种子.
278	将已经消耗掉的持有；物再生，并可以再次使；用.
279	如果受到对手的招式；攻击，就能给予对手2；倍的伤害.
280	让手刀猛烈地挥下攻；击对手.还可以破坏光；墙或反射壁等.
281	打个大哈欠引起睡意.；在下一回合将对手陷；入睡眠状态.
282	拍落对手的持有物，直；到战斗结束都不能使；用.对手携带道具时会；增加伤害.
283	给予伤害，使对手的HP；变得或自己的HP一样.
284	爆发怒火攻击对手.自；己的HP越少，招式的；威力越小.
285	利用超能力互换；自己或对手的特性.
286	如果对手有或自己对；同的招式，那么只有对；手无法使用该招式.
287	将身体休息，治愈自己；身上所中的毒，麻痹，；灼伤的异常状态.
288	拥对手的招式而陷入；濒死时给对手施加怨；念，将该招式的PP变；成0.
289	夺取对手打算使用的；治疗招式和；改变能力状态招式；的效果据为己用.
290	根据地形和场地型；状态的不同，招式类型；也会不同，且有30造成对应追加效果
291	第1回合潜入水底，第2；回合浮上来进行攻击.
292	用张开着的双手猛推；对手进行攻击.连续攻；击2-5次.
293	根据所在场所不同，如；水边，草丛或洞窟等，可；以改变自己的属性.
294	凝视闪烁的光芒，集中；自己的精神，从而巨幅；提高特攻.
295	释放耀眼的光芒进行；攻击.有时会降低对手；的特防.
296	用围绕着雾状羽毛的；球进行攻击.有时会降；低对手的特攻.
297	撒出羽毛，笼罩在对手；的周围.大幅降低对手；的攻击.
298	摇摇晃晃地跳起舞蹈，；将自己周围的宝可梦；陷入混乱状态.
299	攻击对手后，有时会使；其陷入灼伤状态.也容；易击中要害.
300	使用此招式，周围就会；损得到处是泥.在5回；合内减弱电属性的招；式.
301	在5回合内攻击对手.；招式每次击中，威力就；会提高.
302	用带刺的手臂猛烈地；挥舞进行攻击.有时会；使对手畏缩.
303	偷懒休息.回复自己最；大HP的一半.
304	给予对手又吵又响的；巨大震动进行攻击.
305	用有毒的牙齿咬住对；手进行攻击.有时会使；对手中剧毒.
306	用坚硬的锐爪劈开对；手进行攻击.有时会降；低对手的防御.
307	用爆炸的火焰烧净对；手进行攻击.下一回合；自己让无法动弹.
308	向对手喷射水炮进行；攻击.下一回合自己让；无法动弹.
309	使出彗星般的拳头攻；击对手.有时会提高自；己的攻击.
310	用尖叫声等突然惊吓；对手进行攻击.有时会；使对手畏缩.
311	根据使用时的天气，招；式属性或威力会改变.
312	将同伴闻沁人心脾的；香气，从而治愈我方全；员的异常状态.
313	装哭流泪.使对手不知；所措，从而大幅降低对；手的特防.
314	用锐利的风切斩对手；进行攻击.容易击中要；害.
315	使出全部力量攻击对；手.使用之后会拥为反；作用力，自己的特攻大；幅降低.
316	完全消去对手施展在；自身的增强躲闪的能；力.
317	投掷岩石进行攻击.封；住对手的行动，从而降；低速度.
318	在风中掺入鳞粉攻击；对手.有时会提高自己；的全部能力.
319	将对手听摩擦金属般；讨厌的声音.大幅降低；对手的特防.
320	将对手听舒适的笛声，；从而陷入睡眠状态.
321	给对手挠痒，使其发笑，；从而降低对手的攻击；或防御.
322	汲取宇宙中神秘的力；量，从而提高自己的防；御或特防.
323	掀起潮水进行攻击.自；己的HP越少，招式的；威力越小.
324	发射神奇的光线进行；攻击.有时会使对手混；乱.
325	使出混影之拳.攻击必；定会命中.
326	发出看不见的神奇力；量进行攻击.有时会使；对手畏缩.
327	用冲向天空般高高的；上勾拳顶起对手进行；攻击.
328	让对手困在铺天盖地；的沙暴中，在4-5回合；内进行攻击.
329	给对手一击濒死.如果；是冰属性以外的宝可；梦使用，就会难以打中.
330	向对手喷射浑浊的水；进行攻击.有时会降低；对手的命中率.
331	向对手猛烈地发射种；子进行攻击.连续攻击；2-5次.
332	以敏捷的动作戏损对；手后进行切斩.攻击必；定会命中.
333	向对手发射锋利的冰；柱进行攻击.连续攻击；2-5次.
334	让皮肤变得坚硬如铁，；从而大幅提高自己的；防御.
335	张开双手进行阻挡，封；住对手的换路，使其不；能逃走.
336	大声吼叫提高气势，从；而提高自己的攻击.
337	用尖锐的巨爪劈开对；手进行攻击.
338	用大树摔打对手进行；攻击.下一回合自己让；无法动弹.
339	使出全身力气；绷紧肌肉，从而提高；自己的物攻或物防.
340	弹跳到高高的空中，第；2回合攻击对手.有时；会将对手陷入麻痹状；态.
341	向对手投掷泥块进行；攻击.同时降低对手的；速度.
342	用尾巴拍打.有时会将；对手陷入中毒状态，也；容易击中要害.
343	一边可爱地撒娇，一边；靠近对手进行攻击，还；能夺取对手携带的道；具.
344	将电流覆盖全身猛撞；向对手.自己也会受到；不小的伤害.
345	散落可以追踪对手的；神奇叶片.攻击必定会；命中.
346	用水湿透周围.在5回；合内减弱火属性的招；式.
347	静心凝神，从而提高自；己的特攻或特防.
348	像用剑一般操纵叶片；切斩对手进行攻击.容；易击中要害.
349	激烈地跳起神秘且强；有力的舞蹈.从而提高；自己的攻击或速度.
350	向对手发射坚硬的岩；石进行攻击.连续攻击；2-5次.
351	向对手快速发出电击.；攻击必定会命中.
352	用水的震动攻击对手.；有时会使对手混乱.
353	使用招式2回合后，；会用无数道光束；攻击对手.
354	使出全部力量攻击对；手.使用之后会拥为反；作用力，自己的特攻大；幅降低.
355	使用长长的尾巴和手；等拍打对手进行攻击.
356	用连天空也能劈开的；空气之刃进行攻击.；这招有30氢会使对手畏缩.
357	以迅雷不及掩耳之势；扑向对手.必定能够先；制攻击.
358	如惊涛骇浪般；挥动大尾巴攻击对手.
359	从体内发生出；强烈的波导弹之力，；然后向对手发出.；攻击必定会命中.
360	如果受到对手的招式；攻击，就能给予对手2；倍的伤害.
361	收拢翅膀，通过；低空飞行突击对手.；自己也会替受对目标；造成伤害的1-3的伤害.
362	利用腔体的振动；发出音波进行攻击.；这招有10氢令对手的特防下降.
363	向对手使出如子弹般；快速而坚硬的拳头.；必定能够先制攻击.
364	向对手发射电击光束.；由于蓄满电流，；这招有70氢令使用者的特攻提升.
365	放弃守护，；向对手的怀里突击.；自己的物防；或特防会降低.
366	用尾巴拍打.有时会将；对手陷入中毒状态，也；容易击中要害.
367	从体内发出；充满恶意的恐怖气场.；这招有20氢将对手陷入畏缩状态.
368	用耀眼的电击攻击；自己周围所有宝可梦.；这招有30氢使对手陷入麻痹状态.
369	使出全部力量攻击对；手.使用之后会拥为反；作用力，自己的特攻大；幅降低.
370	从大大的口中；掀起冲击波攻击对手.
371	用拳头吸取对手力量.；可以回复给予；对手伤害的一半HP.
372	向对手脚下；释放出大地之力.；这招有10氢令目标的特防下降.
373	发射从自然；收集的生命力量.；这招有10氢令目标的特防下降.
374	提高气势，；释放出全部力量.；这招有10氢令对手的特防下降.
375	向对手的身体；发出冲击波进行攻击.；这招有30氢使目标陷入麻痹状态.
376	向对手发射强烈的光；线进行攻击.下一回合；自己让无法动弹.
377	用草缠住并绊倒对手.；对手越重，威力越大.
378	用肮脏的垃圾；射向对手进行攻击；这招有30倾2率；使目标陷入中毒状态.
379	挥舞强力而；沉重的拳头，；给予对手伤害.；自己的速度会降低.
380	拼命使出浑身力气；向对手进行头锤攻击.；替受对目标造成；伤害的1-2的反伤
381	瞬间制作冰块，；快速地扔向对手.；必定能够先制攻击.
382	用钢铁般坚硬的；头部进行攻击.；这招有30倾2率；使目标陷入畏缩状态.
383	用熊熊烈火攻击；自己周围所有宝可梦.；这招有30倾2率；使目标陷入灼伤状态.
384	发射吸住对手；的钢铁炸弹.；攻击必定会命中.
385	向对手发射坚硬的；泥弹进行攻击.；这招有302率；令目标的命中率降低.
386	谋划诡计，激活头脑.；大幅提高自己的特攻.
387	抓住瞬间的空隙；切斩对手.；这招有12.52率；击中对方要害.
388	突然扬起毛骨悚然的；暴风攻击对手.；这招有102率会；提高自己的全部能力.
389	发射如宝石般闪耀的；光芒攻击对手.
390	激烈地挥舞；青藤和触手；摔打对手进行攻击.
391	用实体化的；心之利刃劈开对手.；这招有12.52率；击中对方要害.
392	用净全力扑向对手；进行攻击.；这招有20倾2率；使目标陷入混乱状态.
393	打磨自己的身体，；减少空气阻力.；可以大幅；提高自己的速度.
394	向对手发射巨大的；岩石进行攻击.；下一回合；自己让无法动弹.
395	将全身的细胞获得再；生，回复一半HP.
396	让外壳坚硬的大种子，；从上方砸下攻击对手.
397	以影子做成的锐爪，；劈开对手.；这招有12.52率；击中对方要害.
398	伸长影子，从对手的；背后进行攻击.；必定能够先制攻击.
399	挥动拳头，；掀起真空波.；必定能够先制攻击.
400	让镰刀和爪子；像剪刀般地交叉，；顺势劈开对手.
401	让思念的力量；集中在在额进行攻击.；这招有20倾2率；使目标陷入畏缩状态
402	用一闪而过的速度；交换自己或；对手的持有物.
403	像钢钻一样，；一边旋转身体；一边撞击对手.；这招有12.52率；击中对方要害.
404	用力踩踏地面；并攻击自己周围；所有的宝可梦.；降低对方的速度.
405	用电网捉住对手；进行攻击.；降低对手的速度.
406	将火焰覆盖全身，；攻击对手.积蓄力量；并提高自己的速度.
407	让冰冷的气息；吹向对手进行攻击.；必定会击中要害.
408	以可爱动作；使对手疏忽，；乘机给出强烈一击.；有30倾2率；使对手畏缩.
