122	A9C4A3F5838E4000
123	20C40BC4802A8400
124	ECF003F4018E4000
125	21C0C3D5020AE000
126	204441D4240AA200
127	20441BCE400AA400
128	A474F387764AB000
129	0000000000000000
130	E4729387345BB003
131	6470D395025AB003
132	0000000000000000
133	200443AC000A0000
134	647443AC004BB003
135	21C4C3AD020AE000
136	204443AC240AA200
137	2174E3B5820A4000
138	64300384504B9003
139	64700384504B9003
140	6430078CD04B9001
141	64700FCCD04B9403
142	A2445386F41AA800
143	2474B3F7764AB000
144	64740384910A8800
145	21C48385920AC800
146	20442384B40A8A00
147	64F4C385265A1001
148	64F4C385265A1001
149	66F4D3C7F65ABC03
150	6DF4F3F7F78EE000
151	FFFFFFFFFFFFFF03
152	20856584010A4400
153	20856584010AE400
154	20C57586010AE400
155	2004018CA40A0600
156	200401CCA40AA600
157	304431CEE40AA600
158	763043CCC04B1403
159	763043CCC04BB403
160	767053CEC05BB403
161	2AC043FEC18AA402
162	BACA53FED1BEA502
163	200403B4810A4800
164	2AC4C3EEC38AC402
165	208425CC812E4000
166	20C425CC812EE000
167	20042D9C080A4000
168	20442D9C080A4000
169	A0460FA4882A0800
170	65308385024B5003
171	65708385024B5003
172	2180C385024A4000
173	248463BC270A4000
174	248423BC270A4000
175	248423B4270AC000
176	24C423F4A70EC800
177	288427B4818A4000
178	28C427B4818A4800
179	2180C385020A4000
180	2180C3C5020AE000
181	21C0D3C5020AE000
182	20452584080E4400
183	64B043CC004BB003
184	64F053CC004BB003
185	280411CE500AA000
186	E47013DE004BB003
187	20052584812A4000
188	20052584812A4000
189	20452584812A4000
190	B404E3ED822AA400
191	20852584080A4400
192	20C52584080A4400
193	200425B4800A4000
194	6430538E184BD003
195	647053CE584BF003
196	28C443BC018A4400
197	A04643BC000A4500
198	A80603B4800A0900
199	6CF453FE24CFF002
200	A90683B5828A4000
201	0000000000000000
202	0000000000000000
203	2984D3B7038AE000
204	A084358E510AA000
205	A0CC358E510AA000
206	2D34F3AF660AA000
207	A0065BCED82AA400
208	A04E518E501AA400
209	A404B3EF2F0AA300
210	A444F3EF6F0AA300
211	E43003A40A4B1003
212	20CC0BC4902AA400
213	2004118E580AE000
214	304413CEC00AA400
215	F8364BEC814AB500
216	B00413CEC00AA400
217	B04413CEC00AA400
218	20840184650A8200
219	20C43186750AA200
220	60B0138E510AA000
221	60F0138E510AA000
222	6CB413BE514BB000
223	25750394244B1003
224	A57D03942C4B1003
225	643003C4800A0800
226	64711386C06B1003
227	A00E0984D00ACC00
228	A00661A42C0A8300
229	A04661A42C0AA300
230	64780384005B1003
231	20045186500AA000
232	20445186500AA000
233	2174E3B5820A4000
234	2984F3B7038A4000
235	0000000000000000
236	200413C6000AA000
237	200413CE900AA000
238	ECB003B4018A4000
239	218083D5020AC000
240	200441D4240A8200
241	2474F3E7520AB000
242	6DF4F3F7768EE000
243	29C4D3AD130BE500
244	284473AC350AE700
245	6C7453AC114B9503
246	A04613CE500A8100
247	A04613CE500A8100
248	B676D3CFF65AB500
249	6DF4C7B793CAF803
250	29C4A7B7B70AEA00
251	2DC427B4938A4400
252	0000000000000000
253	0000000000000000
254	0000000000000000
255	0000000000000000
256	0000000000000000
257	0000000000000000
258	0000000000000000
259	0000000000000000
260	0000000000000000
261	0000000000000000
262	0000000000000000
263	0000000000000000
264	0000000000000000
265	0000000000000000
266	0000000000000000
267	0000000000000000
268	0000000000000000
269	0000000000000000
270	0000000000000000
271	0000000000000000
272	0000000000000000
273	0000000000000000
274	0000000000000000
275	0000000000000000
276	0000000000000000
277	200565CCC02EE400
278	20056DCCC02EE400
279	22457DCEC03EE400
280	3004018CE40AA600
281	300401CCE40AA600
282	304431CEE42AA600
283	6430438C404BB003
284	643053CE404BB003
285	647053CE404BB003
286	A00643AC000A8100
287	A04643AC000AA100
288	2534C3AD024A9400
289	3574C3AD024AB400
290	0000000000000000
291	0000000000000000
292	204425B4802A4000
293	0000000000000000
294	20C425B4882A4000
295	64352784004B5000
296	643527C4004FF003
297	647527C4004FF003
298	A00525AC000AC000
299	A04725EC400AE500
300	A0472DECC00AE500
301	20042DAC900A4400
302	20442DAC902A4400
303	30442DAC900A4400
304	20040384800A0800
305	20440384800A0800
306	20052584080A4000
307	204565C4480EE400
308	2C0403FC428EE000
309	64300384824B0800
310	E4700384824B1800
311	243427A4004B4000
312	247427A4804B4000
313	64301386404BB003
314	64701386404BB003
315	AD34E3AD020A4000
316	AD74E3AD020AE000
317	3534E3EDE68EE400
318	219433BE518A4000
319	21D433BE518AE000
320	20049187520AA000
321	200471866C0AA200
322	BC0603FCC20EC500
323	64301386504B1003
324	64701386504BB003
325	64300384004B1003
326	E4300BCCC84BB401
327	E4700BCCC84BB503
328	64B20384000A1003
329	64F05384005B1003
330	E4320384004B1103
331	E4721386404BB103
332	2044358E500AA000
333	2044358E501AA800
334	2244758EF41AA800
335	200413CE400AB000
336	A04413CE404AB000
337	2180C385060A6100
338	21C0C385060A6300
339	2004118E740AA200
340	204C318E740AA200
341	64305386404AB003
342	64305386404AB003
343	64705386404AB003
344	A00725C4100E4400
345	A04725C4100E6400
346	64B003A4000A4000
347	E4F213A6000A4000
348	29F013B651AA4000
349	29C431B675AA4200
350	64B04384004B1001
351	298443B4038A4000
352	29C453F4038E4000
353	2180C385020A4000
354	2180C385020A4000
355	A15E23E47C0AA000
356	288403F4410EE000
357	28C403F4410EE000
358	20142384801A0800
359	22547386A41A8800
360	0000000000000000
361	A83603B4008A4000
362	A87613F6408AE000
363	200527A4080A4400
364	3434B3E5E60AA400
365	3434B3E7E60AA400
366	3474B3E7E60AA400
367	241527A40A0AA000
368	245537A60A0AA000
369	20453586800AEC00
370	243423A4260A0000
371	243433E6660AA200
372	247433E6664AB200
373	64300384004B1003
374	64700384404B1003
375	647003B4004B1003
376	FD76CBA5F60AE500
377	A90683B5028A4000
378	B94683B5028A4000
379	A0064F8E0C0AA000
380	B434EFEDE60AA000
381	6C701386504B9003
382	3404538ED20AA400
383	3404538ED20AA400
384	367EF3CFF65AB400
385	6434A3A5360B4000
386	2584A7E5822A4000
387	2584A7E5822A4000
388	20053584580A4000
389	20453586580AE000
390	240419CCD04A8400
391	344C59CED04AA400
392	298483B4038AC003
393	298483B4138AC003
394	29C483B4038AC003
395	320403C4E41AA400
396	320403C4E41AA400
397	324453C6E41AAC00
398	0000000000000000
399	20CC13F6D90AE400
400	20CC13F6D90AE400
401	214481CF520AA000
402	617083C7420AA000
403	214483C7D20AA000
404	6C7083C7424AB003
405	2244E1CFF60AA600
406	2674E3C7F64ABA03
407	3FD4B3B7935A5C03
408	2FD4A3B7934A5C03
409	2DC483B5938A4000
410	2DD4A3F5C38AE400
411	298403B4038A4000
412	0000000000000000
413	0000000000000000
414	0000000000000000
415	0000000000000000
416	0000000000000000
417	0000000000000000
418	0000000000000000
419	0000000000000000
420	0000000000000000
421	0000000000000000
422	0000000000000000
423	0000000000000000
424	0000000000000000
425	0000000000000000
426	0000000000000000
427	0000000000000000
428	0000000000000000
429	0000000000000000
430	0000000000000000
431	0000000000000000
432	0000000000000000
433	0000000000000000
434	0000000000000000
435	0000000000000000
436	0000000000000000
437	0000000000000000
438	0000000000000000
439	0000000000000000
440	20856584010AE400
441	20856584010AE400
442	20C57586510AE400
443	300441CCA42AA600
444	300441CCE42AA600
445	384471CEE42AA600
446	643003CCC04B3401
447	743003CCC04BB401
448	747813CEC04BB401
449	20040384800A0800
450	20040384800A0800
451	20440384800A0800
452	2134C3AD020A8400
453	2574D3AD024BB401
454	0000000000000000
455	20440BC4800AE400
456	2180C385020A6100
457	2180C385020A6100
458	21C0C385020A6100
459	200527A4080A4400
460	204527A4080A4400
461	A034D38F761AA000
462	A074D3CF761AB400
463	203CD38F760AA000
464	207CD38F760AA000
465	0000000000000000
466	204527B4008A4000
467	204427B480AA4000
468	0000000000000000
469	20440B84882A4400
470	2180C38D020A4400
471	643043CC404BB001
472	E47043CC404BB001
473	20052584000A4000
474	20452584000A4000
475	64300384004B1000
476	6470138E584BF001
477	B444E3ED822AA400
478	A90483B502AA4400
479	A94483B502AA4C00
480	A514E3AC020E8400
481	A574E3AD022EA400
482	A94683B5828A4000
483	A84603B4800A0900
484	B404D3AD820A4400
485	B444D3AD820A4400
486	298403B4038A4000
487	B00643AC2C0A8500
488	B04643AC2C0AA500
489	A98C33B6518A4000
490	A9CC33B6518AE000
491	280401CC500A0000
492	2984A3F5038E4000
493	648423B4260E4000
494	20040384800A0800
495	2C4603B4420A4100
496	3204138EF41AA400
497	3204538EF41AA400
498	324453CEF45AB400
499	2434B3F7764AB000
500	B00453CE400EA000
501	BC4E53FE401EA000
502	2404518E500AA000
503	2444518E500AA000
504	A0064BECC80AE400
505	A0465BEEC80AE500
506	A00613EE480EA000
507	A0461BEE480EA400
508	A0452584080A4400
509	E4300384004B5001
510	E4700384004B5001
511	64301386806B1001
512	64B167A4000A4000
513	64F177E6400AE000
514	F8764BEC814AB500
515	21CC8385030A4000
516	2474F3EF764AB400
517	B07CD3CF765AB400
518	A04535C6CB0AE400
519	21C0D3DF460AE000
520	2044F1D6640AA200
521	24C423F4A70EC800
522	204425B4800A4000
523	20456FAC800AE000
524	647443AC000AA000
525	A0465BCED82AA400
526	60F0138E510AA000
527	2156E3B5820A4000
528	29C49BF6C38EE400
529	214C9387520AA000
530	A97611F6408AE000
531	E4E083B5020A4000
532	218683A5030A4000
533	2DC4E7B513AE4000
534	2DF4C3B513AE4000
535	ADC4C3B537AE4000
536	327CD3C7F61AE600
537	7674D3C7F65AB400
538	A04E318E641AA200
539	204482C7C202A000
540	BB46D3B7825AAC00
541	29D423B4018A4000
542	64300384000A1001
543	6CF003B401CA5001
544	B1768BF5CA0EE500
545	20452594000A4000
546	FFFFFFF7FF5AFF01
547	21C4A1F5268AC200
548	28846584810A4400
549	28846584810A4400
550	28C46584810AE400
551	20046184640AA200
552	200471C4640AA200
553	204471C6640BA200
554	64304B8C804B9401
555	64304B8C804B9401
556	64704B8C804BB401
557	2005C3AC020A0400
558	20C5C3AD060AE400
559	A00483ACC20A8100
560	A00483ACC24AB100
561	A04483ADC24AB100
562	B00643A4800A0500
563	B04643A4800A8500
564	B005658C402AC400
565	B04565CC402AC400
566	B004618C642A8400
567	B04461CC642A8600
568	F430438C406B9601
569	F47043CC406B9401
570	298003B4438A4000
571	29C003B4438A4000
572	20040384800A0800
573	20040384800A0800
574	20440384800A0800
575	21808385020A4000
576	21C08385020AC200
577	20081186500AA000
578	20081186500AA000
579	20483186500AA000
580	298007B483AA4800
581	29C007B483AA4800
582	300019CED80AA400
583	304019CED80AA400
584	29F4E3BD25CE5000
585	A00403CC400EA000
586	A00403CC400EA000
587	A04413CE400EA000
588	64000384084B1000
589	64001384084B9000
590	E44013CE484FB000
591	A00413CE400AA000
592	A00413CE400AA000
593	A8842584000A4400
594	A8842584000A4400
595	B8C42D84810A4400
596	A0042184080A8000
597	A0042184080A8000
598	A044698E480AA400
599	20042584000A4000
600	20C425B4000A4000
601	20042584000A4400
602	20C42584000A4400
603	60100384004B1401
604	A002518E580A0500
605	B00251CE580AA500
606	B24251CED85AA500
607	200421CC640AA200
608	A04431DE640AA200
609	20052584800E0000
610	3000398ED00AA400
611	3040398ED00AA400
612	A20643CC481EA100
613	A24643CC481EA100
614	29DA23B4838A4800
615	A80203B4028A4000
616	B84203B4028A4000
617	2430538E504BB001
618	2470538E504BB001
619	3200518ED03A8400
620	3240518ED03A8C00
621	A0060784080E0000
622	A046A794080E0000
623	A80603AC800A0500
624	B84603AC840A8500
625	2804C38C020A0000
626	28C5C38D020A0000
627	A98283B4438A4000
628	A98283B4438A4000
629	A9C283F4438A4000
630	288803B5438A4000
631	288803B5438A4000
632	28C803B5438EE000
633	64100384804B1800
634	64500384804B1800
635	64B80384000A0000
636	64B80384000A0000
637	64F80384000A0000
638	208427A4000A4000
639	20C427A4000AC400
640	2180C385822A4400
641	20000F84800A0400
642	20400F84800A8400
643	A0042784080A4000
644	A0442784080A4000
645	643207B40A4B5001
646	647207B40A4B5001
647	6CB003B4004B1001
648	21808F84020A4400
649	21C08F85020A4400
650	A00DA5840008C000
651	B04DB585900AE400
652	21488184120A8000
653	21488184120A8000
654	21488185120A8000
655	0100000000000000
656	2188C785022A4000
657	23C8C7C5462AE400
658	298283B4438A4000
659	29CA83B443884000
660	A80621B4260A4200
661	A80621B4260A4200
662	A84621B4260A4200
663	A2044B8CC21AA400
664	B2044B8CC21AA400
665	B2445BCEC25AB500
666	7430038CC00AB400
667	747013CCC04AB400
668	64F82384012A0000
669	20000784080A0000
670	20400784180E0000
671	A400938F5A4B5000
672	A80403CCC12EA000
673	A84403CCC12EA000
674	B34E538ECE5AB500
675	201013F6420EE000
676	2158B3F6420EE800
677	B0020BCCD00A8500
678	B0420BCCD00A8500
679	A0041386C04AB400
680	30040384C00AAC00
681	30440384C00AAC00
682	A00603A4C00A8D00
683	A04603A4C00A8D00
684	3004278CE40E8600
685	2008098CD00AA400
686	20060384021AA000
687	20060384021AA000
688	A14E5386677AB900
689	28842594242A0200
690	28C42594A42A0A00
691	28400184910AA400
692	28400186D10AA400
693	28C42584810AE400
694	204043D4880AA800
695	2040C3D50A0AA800
696	22C421B4650AAE00
697	22C083B5430AEC00
698	284041DE580AA800
699	62F403B4414AAC00
700	6C400384814AB400
701	28C483F5028AE000
702	20F0A595870A0800
703	B00475CCC90AE400
704	B00475CCC90AE400
705	B24475CEC90AE400
706	20846394240A0600
707	20846394268A0600
708	28C463B4268A0600
709	2430038CC04BB401
710	2432038CC06BB401
711	2472038CC06BB401
712	A00051CE584AB400
713	A04051CE584AB400
714	20040184802A0A00
715	20040184A42A0A00
716	20442184A42A0A00
717	0000000000000000
718	0000010000000000
719	28C42794802A4000
720	A006738C240AA300
721	A046738C240AA300
722	28042794000A4000
723	28042794000A4000
724	28C42794000A4000
725	A00477CC000AB000
726	A04477CE800AB000
727	B00613CCC84EB400
728	B2461BCEC84EB500
729	2106438C000AD100
730	A986C394038A4400
731	A9C6C3BC038A4400
732	300803C4830A8400
733	300803C4830A8400
734	304C03E4830A8400
735	298C8394018A4000
736	29CC8395018E4000
737	28848394044A5000
738	28C48394044E5000
739	A8868394854A4400
740	A8C68394854A4400
741	B4301BCED84BB400
742	B6701BCED84BB400
743	6400C3A40A5B1001
744	6440C3A50A5B1001
745	24184384085B1401
746	245A43A4085B1401
747	2182D38D524A5400
748	21C2D38D525A5400
749	220651CED01AA000
750	224651CED01AA000
751	6DFAD384510AC000
752	6DFAD397510AC000
753	28C443AC018A4400
754	A0040BCCC02EAC00
755	2104C38D820A4400
756	68840194518A4000
757	2404C3840A5A0000
758	2434C3840A5A0000
759	6474D3872E5AA000
760	28CC0394010A0400
761	300635BC018AA400
762	384635BE018EA400
763	218725B42C8AC000
764	21C725B42C8AC000
765	64380384404AF000
766	64781386404AF000
767	340669F4803A0C00
768	364669F4843A0C00
769	68C48395010A4400
770	224403B4800A0C00
771	204441CE120AA000
772	68C40194518A4000
773	28C483F4038A4000
774	244421423C40A600
775	30842584000A0000
776	30842584000A0000
777	308425A4002A0000
778	30040184242A0200
779	30040184242A0200
780	304611C6242E0300
781	64304384006B1001
782	64304384006B1001
783	64B043B4016B1001
784	200501C480088800
785	200501C480088800
786	200D01C480088A00
787	A0004186520A0000
788	A0005186520A0000
789	21808B8C022A0000
790	21808B8C022A0000
791	21C8AB8D022A0000
792	A00413C6400B8000
793	E03413C6404B8000
794	28000184902A0800
795	2884019481AA0000
796	2884219481AA0000
797	20004184400A0100
798	200041C4400A0100
799	64105386004B1001
800	E4300384084B1000
801	E4B00384084B1000
802	A0001186500A0000
803	A0001186500A0000
804	24300F84004B1001
805	24300F84014B1001
806	A0042D84000A0000
807	A0442DC4800A0000
808	2084258408084000
809	21842584080C4000
810	B20041842C1A0200
811	B20041842C3A0200
812	A00011C6C00A0000
813	B24011C6C04E0000
814	20842584010A0000
815	A0842584010A0000
816	A0842584012A0000
817	28C42584002A0000
818	A98493F7010A0000
819	A04453E6C22E8000
820	60000384004B1001
821	F4320BC4C84B9101
822	200015B6508A0000
823	200015B6588A0000
824	6080038001480000
825	F2040B84900A0000
826	F25C8BA4944A1100
827	29C03196512A0000
828	B80411C600220000
829	A34C7186661A0200
830	A100C185030A0000
831	B1C28DB5000E0000
832	ACB04394814B1001
833	3EF4B3A7265A1900
834	B04C37E6804A1000
835	B20059C6D01A0000
836	B20059C6D01E0000
837	B64859C6D61E0000
838	28C0838583020800
839	28C481B501820000
840	28C4254441020000
841	2CF003A401421001
842	0000000000000000
843	0000000000000000
844	28C4E197670A0000
845	28F4A1B5830A0800
846	21808195190A0000
847	A00011C6400E0000
848	207001C4020A0000
849	29C4A385030A0000
850	20483586262A0800
851	28000DC480080400
852	B24251C66E1E0100
853	28C021D6C30A0000
854	08D0A1E403000000
855	280001E4400A0000
856	20004104081A0000
857	3242C984AE3A0900
858	20881106518A0000
859	B8C601B4240A0200
860	2800C1C5820A0000
861	20088184100A4000
862	2058E1C7500AE000
863	0000000000000000
864	0000000000000000
865	80C0C18002040000
866	80C0C18002040000
867	8040018088000000
868	8040018088000000
869	8040098088000000
870	89D281B002040000
871	89DA81B002040000
872	92C0114A50040000
873	8040014080000000
874	98DA01B00A040000
875	8040010000000000
876	8570530200500000
877	8470130A50440000
878	8040010800040000
879	8046110024000000
880	8146110264000000
881	9AC2093008040000
882	8442030000400000
883	8442031000400000
884	89DA113252100000
885	89DE112276100000
886	CCF0032002500000
887	8040010080000000
888	8040030800400000
889	8450030800440000
890	81C0014000040000
891	D240190A50100000
892	D240590A50100000
893	D370594AF4100000
894	814009800A000000
895	C1CA01A002100000
896	89DA013002100000
897	8040018080000000
898	8040018080000000
899	8840018080000000
900	9248190A50000000
901	9242594A54040000
902	9240514AC4140000
903	C570032200500000
904	9240090080140000
905	814A09A082100000
906	89C2113A52000000
907	8040018080000000
908	8040018080000000
909	8040018080000000
910	92585B4A80140000
911	1A503D6A86540000
912	1B503D6A86540000
913	0000000000000000
914	0000000000000000
915	0000000000000000
916	0000000000000000
917	0000000000000000
918	0000000000000000
919	0000000000000000
920	0000000000000000
921	0000000000000000
922	0000000000000000
923	0000000000000000
924	0000000000000000
925	0000000000000000
926	0000000000000000
927	0000000000000000
928	0000000000000000
929	0000000000000000
930	0000000000000000
931	0000000000000000
932	0000000000000000
933	0000000000000000
934	0000000000000000
935	0000000000000000
936	0000000000000000
937	0000000000000000
938	0000000000000000
939	0000000000000000
940	0000000000000000
941	0000000000000000
942	0000000000000000
943	0000000000000000
944	0000000000000000
945	0000000000000000
946	0000000000000000
947	0000000000000000
948	0000000000000000
949	0000000000000000
950	0000000000000000
951	0000000000000000
952	0000000000000000
953	0000000000000000
954	0000000000000000
955	0000000000000000
956	0000000000000000
957	0000000000000000
958	0000000000000000
959	0000000000000000
960	0000000000000000
961	0000000000000000
962	0000000000000000
963	0000000000000000
964	0000000000000000
965	0000000000000000
966	0000000000000000
967	0000000000000000
968	0000000000000000
969	0000000000000000
970	0000000000000000
971	0000000000000000
972	0000000000000000
973	0000000000000000
974	0000000000000000
975	0000000000000000
976	0000000000000000
977	0000000000000000
978	0000000000000000
979	0000000000000000
980	0000000000000000
981	0000000000000000
982	0000000000000000
983	0000000000000000
984	0000000000000000
985	0000000000000000
986	0000000000000000
987	0000000000000000
988	0000000000000000
989	0000000000000000
990	0000000000000000
991	0000000000000000
992	0000000000000000
993	0000000000000000
994	0000000000000000
995	0000000000000000
996	0000000000000000
997	0000000000000000
998	0000000000000000
999	0000000000000000
1000	0000000000000000
1001	0000000000000000
1002	0000000000000000
1003	0000000000000000
1004	0000000000000000
1005	0000000000000000
1006	0000000000000000
1007	0000000000000000
1008	0000000000000000
1009	0000000000000000
1010	0000000000000000
1011	0000000000000000
1012	0000000000000000
1013	0000000000000000
1014	0000000000000000
1015	0000000000000000
1016	2CD4A3F5C38AE400
1017	2CD4A3F5C38AE400
1018	2CD4A3F5C38AE400
1019	0000000000000000
1020	0000000000000000
1021	204403BE508A4000
1022	204403BE508A4000
1023	20452584000A4000
1024	64300384000A1000
1025	6470038E580AF001
1026	2404418E500AA000
1027	2444418E500AA000
1028	208483A5030A4000
1029	208483A5030A4000
1030	208483A5030A4000
1031	208483A5030A4000
1032	208483A5030A4000
1033	2A44C3B7820AAC00
1034	20452594000A4000
1035	6EF5E7F7FF02FE01
1036	6EF5E7F7FF02FE01
1037	6EF5E7F7FF02FE01
1038	6EF5E7F7FF02FE01
1039	6EF5E7F7FF02FE01
1040	6EF5E7F7FF02FE01
1041	6EF5E7F7FF02FE01
1042	6EF5E7F7FF02FE01
1043	6EF5E7F7FF02FE01
1044	6EF5E7F7FF02FE01
1045	6EF5E7F7FF02FE01
1046	6EF5E7F7FF02FE01
1047	6EF5E7F7FF02FE01
1048	6EF5E7F7FF02FE01
1049	6EF5E7F7FF02FE01
1050	6EF5E7F7FF02FE01
1051	6EF5E7F7FF02FE01
1052	20440384800A0800
1053	60100384000A1401
1054	204421DE640AA200
1055	208427A4000A4000
1056	208427A4000A4000
1057	208427A4000A4000
1058	20C427A4000AC400
1059	20C427A4000AC400
1060	20C427A4000AC400
1061	643007B40A0A5001
1062	643006B40A0A5001
1063	204043D4880AA800
1064	0040C3D50A0AA800
1065	284041DE580AA800
1066	62F403B4410AAC00
1067	62F403B4410AAC00
1068	6C400384810AB400
1069	28C483F5028AE000
1070	2470038CC00AB401
1071	28C42794800A4000
1072	28C42794800A4000
1073	28C42794800A4000
1074	28C42794800A4000
1075	28C42794800A4000
1076	28C42794800A4000
1077	28C42794800A4000
1078	28C42794800A4000
1079	28C42794800A4000
1080	28C42794800A4000
1081	28C42794800A4000
1082	28C42794800A4000
1083	28C42794800A4000
1084	28C42794800A4000
1085	28C42794800A4000
1086	28C42794800A4000
1087	28C42794800A4000
1088	28C42794800A4000
1089	28C42794800A4000
1090	2044638C240AA200
1091	28042794000A4000
1092	28042794000A4000
1093	28042794000A4000
1094	28042794000A4000
1095	28042794000A4000
1096	28042794000A4000
1097	28042794000A4000
1098	28042794000A4000
1099	28C42794000A4000
1100	28C42794000A4000
1101	28C42794000A4000
1102	28C42794000A4000
1103	28C4C3BC038A4400
1104	2004438C000AD000
1105	2004438C000AD000
1106	2004438C000AD000
1107	2004438C000AD000
1108	2004438C000AD000
1109	2004438C000AD000
1110	2004438C000AD000
1111	2004438C000AD000
1112	2004438C000AD000
1113	204403E4830A8400
1114	208525B42C8AC000
1115	208525B42C8AC000
1116	208525B42C8AC000
1117	20C525B42C8AC000
1118	20C525B42C8AC000
1119	20C525B42C8AC000
1120	204441CE120AA000
1121	204441CE120AA000
1122	28C483F4038A4000
1123	28000184900A0800
1124	28000184900A0800
1125	28000184900A0800
1126	200041C4400A0100
1127	A00041C4400A0100
1128	64104386000A1001
1129	625483A4940A1000
1130	625483A4940A1000
1131	625483A4940A1000
1132	625483A4940A1000
1133	625483A4940A1000
1134	625483A4940A1000
1135	625483A4940A1000
1136	625483A4940A1000
1137	625483A4940A1000
1138	625483A4940A1000
1139	625483A4940A1000
1140	625483A4940A1000
1141	625483A4940A1000
1142	625483A4940A1000
1143	625483A4940A1000
1144	625483A4940A1000
1145	625483A4940A1000
1146	28C02196510A0000
1147	28C02196510A0000
1148	28C02196510A0000
1149	28C02196510A0000
1150	28C02196510A0000
1151	28C02196510A0000
1152	28C02196510A0000
1153	28C02196510A0000
1154	28C021D6C30A0000
1155	28C021D6C30A0000
1156	28C021D6C30A0000
1157	0000000000000000
1158	203443AC020A8400
1159	207443AC0A0AA400
1160	28C0C3DD030AE000
1161	602441C6800AA400
1162	606441CE800AA400
1163	60B0438C010A0000
1164	68F0638C010A0000
1165	2004018ED80A8400
1166	2044018ED80A8400
1167	2404C3AD820A4400
1168	2444C3AD820A4400
1169	200481CF7E0AA000
1170	200481CF760AA000
1171	204481CF760AA000
1172	200407AC6E0A2000
1173	204407EC6E0AA000
1174	20C565D60D8A6000
1175	2074C3EFF40AA000
1176	0000000000000000
1177	0000000000000000
1178	0000000000000000
1179	0000000000000000
1180	0000000000000000
1181	0000000000000000
1182	0000000000000000
1183	0000000000000000
1184	0000000000000000
1185	0000000000000000
1186	0000000000000000
1187	0000000000000000
1188	0000000000000000
1189	0000000000000000
1190	0000000000000000
1191	0000000000000000
1192	0000000000000000
1193	0000000000000000
1194	0000000000000000
1195	0000000000000000
1196	0000000000000000
1197	0000000000000000
1198	0000000000000000
1199	0000000000000000
