145	0A3A09A3FFFFFF000000000000
146	096C05750B2DFFFFFFFFFFFF00
147	0998048516C1110BFF00000000
148	0B9F04AAFFFF00000000000000
149	075B0BCF01C3FFFF0000000000
150	0FCA0AABFFFFFF000000000000
151	0B5C053CFFFFFFFFFFFFFF0000
152	0E420AC80298FFFFFFFFFF0000
153	02D30169101BFFFFFFFF000000
154	090C10D4FFFFFFFFFFFFFFFF00
155	048F0D1F056508791A2EFF0000
156	0C5207A5FF0000000000000000
157	0EBB017DFFFFFFFFFFFFFF0000
158	01950B8F095D0EA9FFFFFF0000
159	08570719053CFFFF0000000000
160	0D8C0862FFFFFFFFFFFFFF0000
161	0B7D10A9046D0584FFFFFF0000
162	03E20A0A095D0EA9FFFFFF0000
163	0A5907B8FFFF00000000000000
164	0CE70BCBFFFFFFFFFFFFFF0000
165	1068100FFFFFFFFFFF00000000
166	0E3F0BD8FFFFFF000000000000
167	0B7D087F0CE0FFFFFFFFFFFF00
168	0E2C0D1DFFFF00000000000000
169	10BC0D60FFFFFFFFFFFFFF0000
170	0E4F107F0EC4FFFFFFFFFFFF00
171	03960966FFFFFFFFFFFF000000
172	057D0ECF0910FFFFFFFFFFFF00
173	02D21E5CFFFF00000000000000
174	111F10B5FFFF00000000000000
175	10D40808FFFF00000000000000
176	0D8C0862A3FFFFFFFFFFFFFFFF
177	0AB30E88046D0584FFFF000000
178	097616C1110BFFFFFFFFFFFFFF
179	0AAB0C6305650BD8FF00000000
180	0FC5050DFFFF00000000000000
181	0DDC0E92FFFFFFFFFFFFFFFF00
182	0C1D10D0FFFFFFFF0000000000
183	0F440C7C0B2DFFFFFFFFFF0000
184	04B5097EFFFFFFFFFFFFFF0000
185	02780AA10F0B0584FFFFFFFFFF
186	0CED0BF5107F0D8DFFFFFF0000
187	0423048CFFFFFFFFFFFFFF0000
188	0DA109D6101B02EDFFFFFFFF00
189	109109D6FFFFFFFFFF00000000
190	10350F910D180A37FFFF000000
191	0B7608B5FFFFFF000000000000
192	032E02A50A37FFFFFFFFFF0000
193	0BF20A81FFFFFFFFFFFF000000
194	0D140994FFFFFFFFFFFFFFFFFF
195	09880D5E107F0452FFFFFFFF00
196	01B60358107F03EAFF00000000
197	07C20289FFFFFF000000000000
198	048F0153090C02D2FFFF000000
199	0C9B034DFFFFFFFF0000000000
200	09DC08AEFFFFFFFF0000000000
201	0B910166FFFFFFFFFFFF000000
202	10A605960DC20B21FFFFFF0000
203	0D0E10D0FFFFFF000000000000
204	0B760711FFFF00000000000000
205	04BE0354FFFFFFFF0000000000
206	032A03040D70108AFFFFFFFF00
207	0E7410380BD70C0BFF00000000
208	04EE0A0009C2FFFFFFFFFF0000
209	032E04AAFFFF00000000000000
210	087F1029FFFFFFFFFFFFFFFF00
211	04400F3DFFFFFFFFFFFFFF0000
212	05090B8909B504AAFFFF000000
213	096C0B4BFFFFFFFF0000000000
214	0966053DFFFFFFFFFFFFFF0000
215	109F0FA808B80BD7FFFF000000
216	0165039CFFFFFF000000000000
217	08660DB5FFFFFFFF0000000000
218	0AC10A0AFFFFFFFFFFFFFFFF00
219	0BCF09700C1D0531FFFF000000
220	03D902E10D1C0280FFFFFF0000
221	0BCF0BE1107F057DFFFFFFFF00
222	106305A1FFFFFFFFFFFF000000
223	016908A40B2DFFFFFFFFFFFFFF
224	022E05A107190584FF00000000
225	08CD0DC6FFFFFFFFFFFFFFFFFF
226	07250153FFFFFFFFFFFFFF0000
227	0FE508290F0B02AEFF00000000
228	10E602D2FFFFFFFF0000000000
229	04490C7C0E8810D9FFFFFF0000
230	0CF10CF10E100AB3FFFFFFFF00
231	0D040D78FFFFFFFFFFFF000000
232	07420C3910D5FFFFFFFFFF0000
233	073A08790C47FFFFFFFFFFFF00
234	024104AAFFFFFFFFFFFFFFFF00
235	04AA04F5112F0F71FFFF000000
236	0FCE04AAFFFFFFFFFFFF000000
237	07A50E5C08790892FFFFFFFFFF
238	0BEA110E0A59FFFFFFFFFF0000
239	08CD079D03EAFFFF0000000000
240	0B150F98FFFFFFFFFFFFFF0000
241	02D30B090CEDFFFFFFFF000000
242	0EEE0C8CFFFFFF000000000000
243	0765097E03B70BC2FFFFFFFF00
244	110C0D9801140C03FF00000000
245	0BCF0C7CFFFFFFFFFFFFFFFFFF
246	0FB90C01107F0879FFFFFFFFFF
247	01140F5E0B14FFFFFFFFFFFF00
248	0FB0107B0D7A0829FFFFFFFFFF
249	0C8C0EBBFFFFFFFFFFFFFF0000
250	02330E88FFFFFFFFFFFF000000
251	0D6D046DFFFFFFFF0000000000
252	058410390AA10DD2FF00000000
253	023509CCFFFFFF000000000000
254	0E790879FFFFFFFFFFFF000000
255	0A440278FFFFFFFF0000000000
256	0D340DE6FFFFFFFF0000000000
257	0B4803EAFFFFFFFFFFFF000000
258	01B6015FFF0000000000000000
259	0DA408620B2109CCFF00000000
260	02950A52FFFFFFFF0000000000
261	04B5057DFFFFFFFFFFFFFFFF00
262	08AC01AD08660DB5FF00000000
263	0F600247FFFFFF000000000000
264	10590AB30B2DFFFFFFFFFFFF00
265	0B070E5CFFFFFFFFFFFFFFFFFF
266	07C20D980929FFFFFFFF000000
267	110C0B3B107F0879FFFFFFFFFF
268	0266032EFFFFFF000000000000
269	0CF50E51FFFF00000000000000
270	014E10CBFFFFFFFFFFFFFFFFFF
271	0DDB03ABFFFF00000000000000
272	01460EC6FFFFFFFFFFFF000000
273	0AA80FC4FF0000000000000000
274	073A10CBFFFFFF000000000000
275	100F0463FFFFFFFF0000000000
276	09330879FFFFFFFFFFFFFF0000
277	099D03AB03B70BC2FFFFFF0000
278	05650C1A08700F71FF00000000
279	0165041EFFFFFFFF0000000000
280	0A590D47FFFFFFFFFFFFFFFF00
281	04C60AD0FF0000000000000000
282	0A21091EFFFFFFFFFFFF000000
283	09330433FFFFFFFFFF00000000
284	0A44057DFFFFFFFFFF00000000
285	0CD90E5F05320548FFFFFF0000
286	03E50F4FFFFFFFFFFF00000000
287	054D0B3B0F0B0E4DFF00000000
288	0FC509E4FFFFFF000000000000
289	0AD90386FFFFFF000000000000
290	09700974107F0879FFFFFFFFFF
291	0ACA0C51FF0000000000000000
292	09650D2EFFFFFFFFFFFFFF0000
293	016005310B89FFFFFFFFFF0000
294	0F57057DFFFFFFFFFFFF000000
295	0732076B04AA093AFFFFFFFFFF
296	015E0DB30B14FFFFFFFF000000
297	0F9E09430DAEFFFFFFFFFFFFFF
298	0EE8055B0DAEFFFFFFFFFFFFFF
299	057D0ECF0CE0FFFFFFFFFF0000
300	0D4E09D6012CFFFFFFFF000000
301	01B60B14FFFFFFFFFF00000000
302	05CD02AC0198FFFFFFFFFF0000
303	0D1D0836FFFFFFFFFFFF000000
304	078E0BD7FFFFFFFFFFFFFFFF00
305	079703630EA9FFFFFFFFFFFF00
306	0C5D08A410D5FFFFFFFFFF0000
307	0169101B08A50ECFFFFFFF0000
308	05BE0A060C510A37FFFFFFFFFF
309	166B0E520B2DFFFFFFFFFFFF00
310	075A0DE9FFFFFFFFFF00000000
311	0AB30E200B14FFFFFFFFFFFFFF
312	03BF0E10109F0899FFFFFFFFFF
313	05C407ECFFFFFFFFFFFFFF0000
314	07E30AB308700B50FFFFFF0000
315	04C50B48FFFFFFFFFF00000000
316	0AB30D7C105F0206FFFFFFFF00
317	0EBB0BEB03E50C9BFFFF000000
318	0F480B890E8803EAFFFFFFFF00
319	07420C390F44FFFFFFFFFFFF00
320	02010318FFFFFFFFFFFFFFFFFF
321	09C90EE0FFFFFF000000000000
322	0F9C10B708790892FFFFFFFFFF
323	0A440C51FFFFFFFFFFFFFFFF00
324	0E5004EB04AA0C3DFFFFFFFF00
325	01140F5E0B2DFFFFFFFFFFFFFF
326	0BCF0D100879FFFFFFFFFFFFFF
327	02670CED0B2DFFFFFFFFFFFFFF
328	08CA0B91031F0FAAFFFF000000
329	07A8037908B6036DFFFFFF0000
330	10F608CAFFFFFFFFFFFFFFFF00
331	10A7110B058704A00AD2FFFF00
332	0EC903B8FFFFFFFFFFFFFF0000
333	01B610E5FFFFFFFFFFFFFFFFFF
334	0D040197FFFFFFFFFFFFFFFFFF
335	02F008E8FFFF00000000000000
336	022604E5FF0000000000000000
337	08CD10D5FFFFFFFFFFFFFFFF00
338	03EB080810830DB5FFFFFFFFFF
339	05EA0958FFFFFFFF0000000000
340	02ED0D02FFFFFF000000000000
341	09D6012C0BC20584FF00000000
342	03630D78FFFFFFFFFFFFFFFF00
343	07D80D63FFFF00000000000000
344	04080CD9046D0584FFFFFFFF00
345	099D03AB0F06FFFFFFFFFFFFFF
346	0D4E0C51FFFFFFFFFFFFFFFF00
347	11F10E18FFFFFFFFFFFF000000
348	0F060B50FFFFFFFFFFFFFF0000
349	08CD107F0DAEFFFFFFFFFFFFFF
350	0EBB0BEB01690584FFFFFF0000
351	032E058401C3FFFFFFFFFF0000
352	0C51107F01C30354FFFFFFFF00
353	0A810988107F0FC4FFFFFFFF00
354	075B0BCF0D23074AFFFFFFFFFF
355	AEFFFFFFFFFFFFFF0000000000
356	07E30AB31029FFFFFFFF000000
357	0C5108CA0A440BC2FFC9CAFF00
358	0C5108CA0D78FFFFFFFFFF0000
359	01C3030302EDFFFFFFFFFFFF00
360	0E92017DFFFFFFFFFFFFFF0000
361	0F7009E70965046DFFFFFF0000
362	02680991FFFFFFFFFFC2FF0000
363	110B02ED0B2DFFFFFFFFFFFFFF
364	0266032E04AA0C3DFFFFFFFFFF
365	074E0BCB1030FFFFFFFFFFFFFF
366	0BEA110E03630B50FFFFFFFFFF
367	0396107F01C30354FFFFFF0000
368	03C8032EFFFFFFFFFFFFFF0000
369	08CA0E520B3AFFFFFFFFFFFFFF
370	08CD107F01C30354FFFFFFFFFF
371	0DC20B210B2DFFFFFFFFFFFF00
372	02D3031F107F0879FFFFFFFF00
373	09D208920B14FFFFFFFFFFFF00
374	10590AB302EDFFFFFFFFFFFF00
375	03A50752FFFFFFFFFFFFFF0000
376	10A6059602670584FFFFFFFF00
377	02D202010733FFFFFFFFFF0000
378	082105850BC20584FFFF000000
379	01980298FFFFFFFFFFFFFFFF00
380	0C4E0B500D1F0298FFFFFF0000
381	01B6086EFFFFFFFFFFFF000000
382	0D040D1FFFFFFFFFFFFFBDC5FF
383	0A440EB5FFFFFFFFFFFFFFFF00
384	02A50D04101B02EDFFFFFFFF00
385	09D6012C101B02EDFFBDC5FF00
386	04B605B1FFFFFFFFFFFFFFFF00
387	01140DD20EF104CCFFFFFFFF00
388	0AA10F3C107F03EAFFFFFFFFFF
389	0879089201630BEBFFFF000000
390	0AD80879019B02D2FFFFFF0000
391	075B0BCF08700B50FFFFFF0000
392	0A270EBBFFFFFFFFFFFFFF0000
393	0EBB0BEB02D2099BFFFFFFFF00
394	0EBB0BEB0A37FFFFFFFFFFFFFF
395	0F9E0A97FFFF00CDCEC3C8C1FF
396	10A7110B101B02EDFFFF000000
397	01140F5E10D5FFFFFFFFFFFF00
398	0F5E110B0D1D0DD2FFFFFFFFFF
399	105907E301C3FFFFFFFFFFFF00
400	0BEA110E05DFFFFFFFFF000000
401	0F3209E40D1F0298FFFFFFFFFF
402	033B015BFFFFFFFFFFFFFF0000
403	108202671122FFFFFFFFFF0000
404	10A90CA5FFFFFFFFFFFF000000
405	032E0D60FFFFFFFFFFFFFF0000
406	0E7909D20ECF0DD2FFFFFFFFFF
407	01B60DC6FFFFFFFFFFFFFFFFFF
408	010D0E4F0F4F1035FFFFFFFFFF
409	099B10D5FFFFFFFFFFFFFF0000
410	09B40719FFFFFFFFFFFFFF0000
411	0A291C60FF00CACFC7CAFF0000
412	016603EAFFFFFFFFFFFF000000
413	01B610CA10E80584FFFFFFFFFF
414	110C0D98058F086DFF00000000
415	03420DAEFFFFFFFFFFFFFFFFFF
416	0B020201071301470AB2FFFFFF
417	0DE60A290CE0FFFFFFFFC7FF00
418	02D30BD70A350E25FFC7FF0000
419	0268107F031D07C7FFFFFFFFFF
420	03EB080804BE0EA2FFFFFFFF00
421	0B9B14AA0C47FFFFFFFFFFFF00
422	03630F0A02670584FFFF000000
423	03EB080804080CD9FFFFFFFF00
424	03630584FFFFFFFFFFFFFFCDFF
425	0C840F0A101B02EDFFFFFF0000
426	057D107F0DAEFFFFFFFFFFFF00
427	0B07027F107F0EB5FFFFFF0000
428	03CC0F0603EA0166FFFFFF0000
429	05CD0BEB046D0584FFFFFF0000
430	0F240EA905460EA9FFC0FF0000
431	057D0ECF0EA9FFFFFFFF000000
432	01B603580EA9FFFFFFBEBFCCFF
433	084C032E0EA9FFFFFFFFFFFFFF
434	0B9F0ECF026703E9FFFFFFFFFF
435	08890FAAFFFFFFFFC8BDBFFF00
436	058301D602E30E5BFFC9CEFF00
437	03A3087F0A59FFFFFFFFBFFF00
438	03A3087F0584FFFFFFFFFF0000
439	0976053503C30C1DFFFFFFFFFF
440	0FDF05A7FFFFFFFFFFFFFFFF00
441	08A50ECF05EF0BC2FFFFFFFFFF
442	059C0C7C104E03B8FF00000000
443	04080CD90CE70548FFFFFFFF00
444	08CD0D78FFFFFFFFFFFFFFFF00
445	012C0D1EFFFFFFFFFFFFFFFFFF
446	076504AA0BC20584FFFFFFFF00
447	09B417B8FFFFFFFFFFFFFFFF00
448	109F0FA801C30354FFFFFF0000
449	05BE0A0604AA0A37FFFFFFFFFF
450	02680EEEFFFFFFFFFF00000000
451	10F30BEFFFFFCEBFFF00000000
452	0A8107D5FFFFFFFFFFFFFFFF00
453	03E20A0A03DEFFFFFFFFFFFFFF
454	054A0E5C012C1039FFFFFFFFFF
455	017107D50B50FFFFFFFFFFFF00
456	03C50E32FFFFFFFFBBBEBFFF00
457	0F160535072509B4FFFFD9FF00
458	0D230DD2FFFFFFFFFFFFFFFFFF
459	0B480C51FFFF00CEBFBBC7FF00
460	0EB70C51FFFF00BBD7DDD8FF00
461	0EE6075B107F03EAFFFFFF0000
462	0FBE0D13FFFFFFFFFFFFFFFFFF
463	16B409CCFFFFFFFFFFFFFFFF00
464	0FCE0894107F0879FFFFD3FF00
465	0DC20B21107F0D8DFFFFFF0000
466	099D03AB0B9F0EF2FFFFFFFFFF
467	1E270580107F0BD7FFFFFFFFFF
468	0F4E0E590EBBFFFFFFFFFFFFFF
469	036308B5FFFFFFFFFFFFFFFFFF
470	100B0AD80B2DFFFFFFFFFFFFFF
471	0C5108CA08A40A81FFFFFFFFFF
472	099D03AB057D0ECFFFFFFFFFFF
473	01690F4401C3FFFFFFFF000000
474	0BB30751FFFFFFFFFFFFFFFF00
475	03B609CB10A7110BFFFFFFCEFF
476	0D7E0F0AFFFFFFFFFFFFFFFF00
477	02D3031F103907E6FF00000000
478	0DEE053503C30C1DFFFFFFFFFF
479	0465031FFFFFFFFFFFFFFF0000
480	054802F3FFFFFFFFFFFFFF0000
481	1A561A560D60FFFFFFFFFFFF00
482	041210CB08790892FFFFFFFFFF
483	032A0E91FFFFFFFFFFFFFFFF00
484	024F03A6FFFFFFFFFFFFFF0000
485	03960F3210E60584FFFFFF0000
486	091E0F50171603DAFFFFFFFFFF
487	0ED9046DFFFFC3BDCEFF000000
488	02080208088605C0FF00000000
489	0E261038FFFFFFFFFFFFFF0000
490	0BEA0D5A09270879FFFFFFFFFF
491	038A0717FFFFFFFFFFFFFFFFFF
492	08CD107F04130267FFFFFFFF00
493	0BE105ECFFFFFFFFFFFFFFFFFF
494	AEFFDDE7E3E200C1BBCDFF0000
495	1E550B3B0BE30B89FFFFFFFFFF
496	0C5A0B550AEF0BF0FFFFFFFFFF
497	0C5A0FCE0AEF0BF0FFFFFFFFFF
498	0C5A0BF0026703E9FFFFFFFFFF
499	0C5A0BF0036309D2FFFFFFFF00
500	0C5A107F09880BF0FFFFFFFFFF
501	0BF001A103EA0166FFFFFFFFFF
502	03E50CED0C9B04AAFFFFFFFFFF
503	017B0FC00AD80BF0FFFFFFFF00
504	0C5A0BF00C6304AAFFFFFFFFFF
505	0BF001A1107F0B50FFFFFFFFFF
506	0BF00FC003EA0166FFFFFFFFFF
507	0CED0CE6017D0734FFFFFFFF00
508	0BF001A103E90B50FFFFFFFF00
509	02670840FFCDD1C3CABFCDFF00
510	0E4D03CC0E15FFBBC8C1FF0000
511	AEFFD7DFE0D9FF000000000000
